rel_thres,strategy,dataset,model,fold,sera_score,config
0.64,GN,data\a2,MLPRegressor,6,13096241.459858505,fixed_params
0.64,GN,data\a2,MLPRegressor,7,18424168.555180985,fixed_params
0.64,GN,data\a2,MLPRegressor,8,394612.1202444966,fixed_params
0.64,GN,data\a2,MLPRegressor,9,4145711.653423456,fixed_params
0.64,GN,data\a2,MLPRegressor,10,271560249.9841456,fixed_params
0.64,GN,data\a2,MLPRegressor,11,20524132.2391231,fixed_params
0.64,GN,data\a2,MLPRegressor,12,7477.296073285763,fixed_params
0.64,GN,data\a2,MLPRegressor,13,2157199.2422430115,fixed_params
0.64,GN,data\a2,MLPRegressor,14,25585140.63215934,fixed_params
0.64,GN,data\a2,MLPRegressor,15,648661.9229262295,fixed_params
0.64,GN,data\a2,MLPRegressor,16,393920.54779916815,fixed_params
0.64,GN,data\a2,MLPRegressor,17,3683263.8828368993,fixed_params
0.64,GN,data\a2,MLPRegressor,18,818817.3763666573,fixed_params
0.64,GN,data\a2,MLPRegressor,19,16160337.618148685,fixed_params
0.64,GN,data\a2,RandomForestRegressor,0,401.5261958120676,fixed_params
0.64,GN,data\a2,RandomForestRegressor,1,176.46815533393,fixed_params
0.64,GN,data\a2,RandomForestRegressor,2,880.791500245769,fixed_params
0.64,GN,data\a2,RandomForestRegressor,3,6927.004896243667,fixed_params
0.64,GN,data\a2,RandomForestRegressor,4,1254.974732338639,fixed_params
0.64,GN,data\a2,RandomForestRegressor,5,881.5067980943007,fixed_params
0.64,GN,data\a2,RandomForestRegressor,6,1060.6712583056362,fixed_params
0.64,GN,data\a2,RandomForestRegressor,7,1280.5556895826962,fixed_params
0.64,GN,data\a2,RandomForestRegressor,8,6.28474072297136,fixed_params
0.64,GN,data\a2,RandomForestRegressor,9,365.56610670791525,fixed_params
0.64,GN,data\a2,RandomForestRegressor,10,560.9557720417173,fixed_params
0.64,GN,data\a2,RandomForestRegressor,11,907.8103724581953,fixed_params
0.64,GN,data\a2,RandomForestRegressor,12,13.052240077613504,fixed_params
0.64,GN,data\a2,RandomForestRegressor,13,1018.1136687371966,fixed_params
0.64,GN,data\a2,RandomForestRegressor,14,368.8758062728408,fixed_params
0.64,GN,data\a2,RandomForestRegressor,15,1449.2932111799132,fixed_params
0.64,GN,data\a2,RandomForestRegressor,16,4854.260849704744,fixed_params
0.64,GN,data\a2,RandomForestRegressor,17,14.786547601315633,fixed_params
0.64,GN,data\a2,RandomForestRegressor,18,1016.8735552185548,fixed_params
0.64,GN,data\a2,RandomForestRegressor,19,934.1868787980766,fixed_params
0.64,GN,data\a2,SVR,0,418.2770460382634,fixed_params
0.64,GN,data\a2,SVR,1,577.3123954190872,fixed_params
0.64,GN,data\a2,SVR,2,1559.998370037247,fixed_params
0.64,GN,data\a2,SVR,3,6288.466233028675,fixed_params
0.64,GN,data\a2,SVR,4,528.2565457084876,fixed_params
0.64,GN,data\a2,SVR,5,513.3526801715277,fixed_params
0.64,GN,data\a2,SVR,6,589.4973087459801,fixed_params
0.64,GN,data\a2,SVR,7,1081.4603180932943,fixed_params
0.64,GN,data\a2,SVR,8,12.199166550191833,fixed_params
0.64,GN,data\a2,SVR,9,213.46404344040644,fixed_params
0.64,GN,data\a2,SVR,10,1086.7073396880326,fixed_params
0.64,GN,data\a2,SVR,11,575.011489708585,fixed_params
0.64,GN,data\a2,SVR,12,12.326776502011755,fixed_params
0.64,GN,data\a2,SVR,13,660.6557425529047,fixed_params
0.64,GN,data\a2,SVR,14,441.9289270655146,fixed_params
0.64,GN,data\a2,SVR,15,1043.017150615645,fixed_params
0.64,GN,data\a2,SVR,16,4367.592444520922,fixed_params
0.64,GN,data\a2,SVR,17,16.777656362420473,fixed_params
0.64,GN,data\a2,SVR,18,1193.6405439787377,fixed_params
0.64,GN,data\a2,SVR,19,808.2865743942806,fixed_params
0.64,GN,data\a2,XGBRegressor,0,626.1168947497315,fixed_params
0.64,GN,data\a2,XGBRegressor,1,1006.934231807755,fixed_params
0.64,GN,data\a2,XGBRegressor,2,1206.6728542737708,fixed_params
0.64,GN,data\a2,XGBRegressor,3,7733.338284779409,fixed_params
0.64,GN,data\a2,XGBRegressor,4,1193.3595510677012,fixed_params
0.64,GN,data\a2,XGBRegressor,5,781.0004728383681,fixed_params
0.64,GN,data\a2,XGBRegressor,6,2065.936006383823,fixed_params
0.64,GN,data\a2,XGBRegressor,7,2201.166315408047,fixed_params
0.64,GN,data\a2,XGBRegressor,8,6.295802845705895,fixed_params
0.64,GN,data\a2,XGBRegressor,9,287.78044622800337,fixed_params
0.64,GN,data\a2,XGBRegressor,10,689.4848490446758,fixed_params
0.64,GN,data\a2,XGBRegressor,11,668.7006267645373,fixed_params
0.64,GN,data\a2,XGBRegressor,12,34.80188809987395,fixed_params
0.64,GN,data\a2,XGBRegressor,13,1567.1570555794253,fixed_params
0.64,GN,data\a2,XGBRegressor,14,303.1710462253606,fixed_params
0.64,GN,data\a2,XGBRegressor,15,2207.9816084929744,fixed_params
0.64,GN,data\a2,XGBRegressor,16,4870.965469498018,fixed_params
0.64,GN,data\a2,XGBRegressor,17,18.266624580597927,fixed_params
0.64,GN,data\a2,XGBRegressor,18,1429.6201242208422,fixed_params
0.64,GN,data\a2,XGBRegressor,19,850.6531251301608,fixed_params
0.64,SG,data\a2,BaggingRegressor,0,806.2463671510916,fixed_params
0.64,SG,data\a2,BaggingRegressor,1,381.49632415364425,fixed_params
0.64,SG,data\a2,BaggingRegressor,2,1258.463610975985,fixed_params
0.64,SG,data\a2,BaggingRegressor,3,5899.439929904014,fixed_params
0.64,SG,data\a2,BaggingRegressor,4,889.993870148158,fixed_params
0.64,SG,data\a2,BaggingRegressor,5,396.8718496684557,fixed_params
0.64,SG,data\a2,BaggingRegressor,6,658.8084939510713,fixed_params
0.64,SG,data\a2,BaggingRegressor,7,636.6242565638571,fixed_params
0.64,SG,data\a2,BaggingRegressor,8,8.813191715430532,fixed_params
0.64,SG,data\a2,BaggingRegressor,9,701.5564541559555,fixed_params
0.64,SG,data\a2,BaggingRegressor,10,1159.1216130961986,fixed_params
0.64,SG,data\a2,BaggingRegressor,11,818.5447858033641,fixed_params
0.64,SG,data\a2,BaggingRegressor,12,19.756727015178562,fixed_params
0.64,SG,data\a2,BaggingRegressor,13,1352.078264911368,fixed_params
0.64,SG,data\a2,BaggingRegressor,14,1130.7291333299675,fixed_params
0.64,SG,data\a2,BaggingRegressor,15,1173.6113777347937,fixed_params
0.64,SG,data\a2,BaggingRegressor,16,4355.957314424179,fixed_params
0.64,SG,data\a2,BaggingRegressor,17,19.945758395199306,fixed_params
0.64,SG,data\a2,BaggingRegressor,18,994.5269945741959,fixed_params
0.64,SG,data\a2,BaggingRegressor,19,1066.7374136792341,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,0,404.8604223328806,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,1,1630.510232669737,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,2,1084.2811540032196,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,3,9659.50025489912,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,4,1723.595018453519,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,5,1827.0674420793305,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,6,2420.1047865362507,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,7,1869.3677417436927,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,8,17.75537804354252,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,9,185.66252423111465,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,10,924.7860137009895,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,11,1555.8482871713484,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,12,26.33930260961967,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,13,2728.881190127987,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,14,1233.9939740927566,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,15,2168.452556147498,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,16,6632.935951419335,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,17,23.422185948465536,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,18,895.3048308548385,fixed_params
0.64,SG,data\a2,DecisionTreeRegressor,19,818.9718851022255,fixed_params
0.64,SG,data\a2,MLPRegressor,0,17358017.315198954,fixed_params
0.64,SG,data\a2,MLPRegressor,1,4902748.155499962,fixed_params
0.64,SG,data\a2,MLPRegressor,2,703224.3795316293,fixed_params
0.64,SG,data\a2,MLPRegressor,3,311863.5285337794,fixed_params
0.64,SG,data\a2,MLPRegressor,4,13599636.558429396,fixed_params
0.64,SG,data\a2,MLPRegressor,5,62722381.1054184,fixed_params
0.64,SG,data\a2,MLPRegressor,6,15149347.44590425,fixed_params
0.64,SG,data\a2,MLPRegressor,7,1331180.327244616,fixed_params
0.64,SG,data\a2,MLPRegressor,8,161232.02634685647,fixed_params
0.64,SG,data\a2,MLPRegressor,9,2474804.117032464,fixed_params
0.64,SG,data\a2,MLPRegressor,10,821601.7094327095,fixed_params
0.64,SG,data\a2,MLPRegressor,11,43891547.63997355,fixed_params
0.64,SG,data\a2,MLPRegressor,12,1944.7162389617847,fixed_params
0.64,SG,data\a2,MLPRegressor,13,52360051.60597301,fixed_params
0.64,SG,data\a2,MLPRegressor,14,2680709.0879130554,fixed_params
0.64,SG,data\a2,MLPRegressor,15,5262706.7875068225,fixed_params
0.64,SG,data\a2,MLPRegressor,16,677240.136039222,fixed_params
0.64,SG,data\a2,MLPRegressor,17,39527.93990949909,fixed_params
0.64,SG,data\a2,MLPRegressor,18,7271438.515068851,fixed_params
0.64,SG,data\a2,MLPRegressor,19,206004922.83580047,fixed_params
0.64,SG,data\a2,RandomForestRegressor,0,273.7823263476064,fixed_params
0.64,SG,data\a2,RandomForestRegressor,1,431.36018007462684,fixed_params
0.64,SG,data\a2,RandomForestRegressor,2,1339.0490249685845,fixed_params
0.64,SG,data\a2,RandomForestRegressor,3,6926.843573506634,fixed_params
0.64,SG,data\a2,RandomForestRegressor,4,1177.9627265096908,fixed_params
0.64,SG,data\a2,RandomForestRegressor,5,717.0668407349996,fixed_params
0.64,SG,data\a2,RandomForestRegressor,6,737.8532947767765,fixed_params
0.64,SG,data\a2,RandomForestRegressor,7,1163.1698177422707,fixed_params
0.64,SG,data\a2,RandomForestRegressor,8,10.524076755178523,fixed_params
0.64,SG,data\a2,RandomForestRegressor,9,689.8531316821578,fixed_params
0.64,SG,data\a2,RandomForestRegressor,10,1023.8600984037676,fixed_params
0.64,SG,data\a2,RandomForestRegressor,11,445.54845372972784,fixed_params
0.64,SG,data\a2,RandomForestRegressor,12,16.53666372040416,fixed_params
0.64,SG,data\a2,RandomForestRegressor,13,698.325569611154,fixed_params
0.64,SG,data\a2,RandomForestRegressor,14,569.8707494040252,fixed_params
0.64,SG,data\a2,RandomForestRegressor,15,1431.6585510995908,fixed_params
0.64,SG,data\a2,RandomForestRegressor,16,3961.988229471764,fixed_params
0.64,SG,data\a2,RandomForestRegressor,17,17.337263647720604,fixed_params
0.64,SG,data\a2,RandomForestRegressor,18,1367.9875905589213,fixed_params
0.64,SG,data\a2,RandomForestRegressor,19,1125.9114114393699,fixed_params
0.64,SG,data\a2,SVR,0,284.60432070580305,fixed_params
0.64,SG,data\a2,SVR,1,349.22785485621637,fixed_params
0.64,SG,data\a2,SVR,2,930.8379481181312,fixed_params
0.64,SG,data\a2,SVR,3,4912.662278905346,fixed_params
0.64,SG,data\a2,SVR,4,550.0371115798575,fixed_params
0.64,SG,data\a2,SVR,5,674.9035860773967,fixed_params
0.64,SG,data\a2,SVR,6,386.02215168364614,fixed_params
0.64,SG,data\a2,SVR,7,802.2277336749935,fixed_params
0.64,SG,data\a2,SVR,8,23.690892214715376,fixed_params
0.64,SG,data\a2,SVR,9,526.5231769515173,fixed_params
0.64,SG,data\a2,SVR,10,838.4438608881238,fixed_params
0.64,SG,data\a2,SVR,11,529.1372709592247,fixed_params
0.64,SG,data\a2,SVR,12,23.323152602607966,fixed_params
0.64,SG,data\a2,SVR,13,530.1187216631992,fixed_params
0.64,SG,data\a2,SVR,14,691.2254464233196,fixed_params
0.64,SG,data\a2,SVR,15,692.5771161047157,fixed_params
0.64,SG,data\a2,SVR,16,3292.2470738826437,fixed_params
0.64,SG,data\a2,SVR,17,23.94938967651973,fixed_params
0.64,SG,data\a2,SVR,18,1065.226461334648,fixed_params
0.64,SG,data\a2,SVR,19,929.2203929673353,fixed_params
0.64,SG,data\a2,XGBRegressor,0,1048.0209794299549,fixed_params
0.64,SG,data\a2,XGBRegressor,1,697.6404140852964,fixed_params
0.64,SG,data\a2,XGBRegressor,2,636.6713947580952,fixed_params
0.64,SG,data\a2,XGBRegressor,3,8418.18081978412,fixed_params
0.64,SG,data\a2,XGBRegressor,4,1244.9520389777988,fixed_params
0.64,SG,data\a2,XGBRegressor,5,425.4790498253827,fixed_params
0.64,SG,data\a2,XGBRegressor,6,725.9585186502081,fixed_params
0.64,SG,data\a2,XGBRegressor,7,641.1143564204932,fixed_params
0.64,SG,data\a2,XGBRegressor,8,11.283465278496196,fixed_params
0.64,SG,data\a2,XGBRegressor,9,1097.140326891436,fixed_params
0.64,SG,data\a2,XGBRegressor,10,1197.0413165758664,fixed_params
0.64,SG,data\a2,XGBRegressor,11,1218.0744931306256,fixed_params
0.64,SG,data\a2,XGBRegressor,12,23.100294779007665,fixed_params
0.64,SG,data\a2,XGBRegressor,13,1341.410020219456,fixed_params
0.64,SG,data\a2,XGBRegressor,14,903.9852423239328,fixed_params
0.64,SG,data\a2,XGBRegressor,15,2110.6762453033202,fixed_params
0.64,SG,data\a2,XGBRegressor,16,3282.5342188783984,fixed_params
0.64,SG,data\a2,XGBRegressor,17,24.11932939013124,fixed_params
0.64,SG,data\a2,XGBRegressor,18,2329.7933527974137,fixed_params
0.64,SG,data\a2,XGBRegressor,19,623.128101809932,fixed_params
0.64,WC,data\a2,BaggingRegressor,0,269.3127305,fixed_params
0.64,WC,data\a2,BaggingRegressor,1,426.7550730000002,fixed_params
0.64,WC,data\a2,BaggingRegressor,2,864.7472270000002,fixed_params
0.64,WC,data\a2,BaggingRegressor,3,6472.578747499999,fixed_params
0.64,WC,data\a2,BaggingRegressor,4,1008.5831839999998,fixed_params
0.64,WC,data\a2,BaggingRegressor,5,510.2190475,fixed_params
0.64,WC,data\a2,BaggingRegressor,6,1479.8187535000002,fixed_params
0.64,WC,data\a2,BaggingRegressor,7,1508.9255155000003,fixed_params
0.64,WC,data\a2,BaggingRegressor,8,5.947675499999999,fixed_params
0.64,WC,data\a2,BaggingRegressor,9,370.10986399999996,fixed_params
0.64,WC,data\a2,BaggingRegressor,10,837.5010135,fixed_params
0.64,WC,data\a2,BaggingRegressor,11,800.9336464999999,fixed_params
0.64,WC,data\a2,BaggingRegressor,12,15.025046500000002,fixed_params
0.64,WC,data\a2,BaggingRegressor,13,1433.5075385,fixed_params
0.64,WC,data\a2,BaggingRegressor,14,464.15249499999993,fixed_params
0.64,WC,data\a2,BaggingRegressor,15,1699.3806290000002,fixed_params
0.64,WC,data\a2,BaggingRegressor,16,4032.1478544999995,fixed_params
0.64,WC,data\a2,BaggingRegressor,17,15.8200475,fixed_params
0.64,WC,data\a2,BaggingRegressor,18,1912.4699054999994,fixed_params
0.64,WC,data\a2,BaggingRegressor,19,575.1765570000001,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,0,5917.868449999999,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,1,1314.69615,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,2,988.23735,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,3,7492.4692,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,4,1120.8162999999997,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,5,982.34375,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,6,2249.4991999999997,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,7,2115.11565,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,8,30.08415,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,9,6304.91065,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,10,712.4446,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,11,1491.90575,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,12,7.665850000000001,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,13,1206.30505,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,14,3433.4090999999994,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,15,2698.1503500000003,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,16,5670.447499999998,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,17,45.695949999999996,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,18,466.36430000000007,fixed_params
0.64,WC,data\a2,DecisionTreeRegressor,19,1843.8941,fixed_params
0.64,WC,data\a2,MLPRegressor,0,58188530.15681629,fixed_params
0.64,WC,data\a2,MLPRegressor,1,96779678.8950596,fixed_params
0.64,WC,data\a2,MLPRegressor,2,506345.54209633695,fixed_params
0.64,WC,data\a2,MLPRegressor,3,130535.34354840477,fixed_params
0.64,WC,data\a2,MLPRegressor,4,64704931.43275945,fixed_params
0.64,WC,data\a2,MLPRegressor,5,20726075.23890012,fixed_params
0.64,WC,data\a2,MLPRegressor,6,587964.8928311404,fixed_params
0.64,WC,data\a2,MLPRegressor,7,144080614.01740822,fixed_params
0.64,WC,data\a2,MLPRegressor,8,36942.292038183914,fixed_params
0.64,WC,data\a2,MLPRegressor,9,18695518.62085877,fixed_params
0.64,WC,data\a2,MLPRegressor,10,8176506.850362695,fixed_params
0.64,WC,data\a2,MLPRegressor,11,614518435.888424,fixed_params
0.64,WC,data\a2,MLPRegressor,12,9425.809904632995,fixed_params
0.64,WC,data\a2,MLPRegressor,13,2808979.75025343,fixed_params
0.64,WC,data\a2,MLPRegressor,14,48979330.42255946,fixed_params
0.64,WC,data\a2,MLPRegressor,15,17418004.78394395,fixed_params
0.64,WC,data\a2,MLPRegressor,16,6201400.746680538,fixed_params
0.64,WC,data\a2,MLPRegressor,17,8262.661649397252,fixed_params
0.64,WC,data\a2,MLPRegressor,18,180074.30129249563,fixed_params
0.64,WC,data\a2,MLPRegressor,19,3772921.1924560526,fixed_params
0.64,WC,data\a2,RandomForestRegressor,0,196.3961546799995,fixed_params
0.64,WC,data\a2,RandomForestRegressor,1,541.0557281349998,fixed_params
0.64,WC,data\a2,RandomForestRegressor,2,984.2690875899995,fixed_params
0.64,WC,data\a2,RandomForestRegressor,3,6982.3518041499965,fixed_params
0.64,WC,data\a2,RandomForestRegressor,4,1048.0176024099994,fixed_params
0.64,WC,data\a2,RandomForestRegressor,5,648.6643081149998,fixed_params
0.64,WC,data\a2,RandomForestRegressor,6,1462.5360503250004,fixed_params
0.64,WC,data\a2,RandomForestRegressor,7,1091.6414760350003,fixed_params
0.64,WC,data\a2,RandomForestRegressor,8,7.00349778,fixed_params
0.64,WC,data\a2,RandomForestRegressor,9,317.7826666200001,fixed_params
0.64,WC,data\a2,RandomForestRegressor,10,882.0649281249995,fixed_params
0.64,WC,data\a2,RandomForestRegressor,11,779.1691487149998,fixed_params
0.64,WC,data\a2,RandomForestRegressor,12,16.223560854999974,fixed_params
0.64,WC,data\a2,RandomForestRegressor,13,1106.2874527200001,fixed_params
0.64,WC,data\a2,RandomForestRegressor,14,321.658632735,fixed_params
0.64,WC,data\a2,RandomForestRegressor,15,1348.0168623649997,fixed_params
0.64,WC,data\a2,RandomForestRegressor,16,4103.636652624999,fixed_params
0.64,WC,data\a2,RandomForestRegressor,17,16.688079474999995,fixed_params
0.64,WC,data\a2,RandomForestRegressor,18,1772.1202450149995,fixed_params
0.64,WC,data\a2,RandomForestRegressor,19,495.7760202949998,fixed_params
0.64,WC,data\a2,SVR,0,637.6657771380574,fixed_params
0.64,WC,data\a2,SVR,1,800.3388882825792,fixed_params
0.64,WC,data\a2,SVR,2,1756.3147393698512,fixed_params
0.64,WC,data\a2,SVR,3,6942.820682345599,fixed_params
0.64,WC,data\a2,SVR,4,834.4475672088039,fixed_params
0.64,WC,data\a2,SVR,5,841.6624687039987,fixed_params
0.64,WC,data\a2,SVR,6,1213.7583982931212,fixed_params
0.64,WC,data\a2,SVR,7,1559.5897904296878,fixed_params
0.64,WC,data\a2,SVR,8,5.370095084927795,fixed_params
0.64,WC,data\a2,SVR,9,207.83538162578364,fixed_params
0.64,WC,data\a2,SVR,10,1121.2067782003148,fixed_params
0.64,WC,data\a2,SVR,11,988.3297838588901,fixed_params
0.64,WC,data\a2,SVR,12,8.055194823047716,fixed_params
0.64,WC,data\a2,SVR,13,976.3026265149149,fixed_params
0.64,WC,data\a2,SVR,14,447.86515402300677,fixed_params
0.64,WC,data\a2,SVR,15,1431.0084960868503,fixed_params
0.64,WC,data\a2,SVR,16,4289.300262358819,fixed_params
0.64,WC,data\a2,SVR,17,15.279817039578996,fixed_params
0.64,WC,data\a2,SVR,18,1953.1189574534144,fixed_params
0.64,WC,data\a2,SVR,19,898.8849369946382,fixed_params
0.64,WC,data\a2,XGBRegressor,0,361.77648515307897,fixed_params
0.64,WC,data\a2,XGBRegressor,1,694.3134069473682,fixed_params
0.64,WC,data\a2,XGBRegressor,2,1215.2157956691572,fixed_params
0.64,WC,data\a2,XGBRegressor,3,7419.26244984176,fixed_params
0.64,WC,data\a2,XGBRegressor,4,1225.9438969365658,fixed_params
0.64,WC,data\a2,XGBRegressor,5,621.8851041903818,fixed_params
0.64,WC,data\a2,XGBRegressor,6,1546.24093597733,fixed_params
0.64,WC,data\a2,XGBRegressor,7,1538.1334770371925,fixed_params
0.64,WC,data\a2,XGBRegressor,8,9.622429479172501,fixed_params
0.64,WC,data\a2,XGBRegressor,9,512.9658984869135,fixed_params
0.64,WC,data\a2,XGBRegressor,10,1006.3873903453315,fixed_params
0.64,WC,data\a2,XGBRegressor,11,1079.0309503487608,fixed_params
0.64,WC,data\a2,XGBRegressor,12,14.197938029330453,fixed_params
0.64,WC,data\a2,XGBRegressor,13,917.5342651971577,fixed_params
0.64,WC,data\a2,XGBRegressor,14,671.077670300585,fixed_params
0.64,WC,data\a2,XGBRegressor,15,1278.7453519150233,fixed_params
0.64,WC,data\a2,XGBRegressor,16,4868.264770467161,fixed_params
0.64,WC,data\a2,XGBRegressor,17,14.641509743645882,fixed_params
0.64,WC,data\a2,XGBRegressor,18,2553.7702217791584,fixed_params
0.64,WC,data\a2,XGBRegressor,19,1771.7678072468086,fixed_params
0.64,SMT,data\a3,BaggingRegressor,0,2016.122201223886,fixed_params
0.64,SMT,data\a3,BaggingRegressor,1,667.9690029999999,fixed_params
0.64,SMT,data\a3,BaggingRegressor,2,163.18244560110938,fixed_params
0.64,SMT,data\a3,BaggingRegressor,3,1189.8054203709046,fixed_params
0.64,SMT,data\a3,BaggingRegressor,4,328.17678613350427,fixed_params
0.64,SMT,data\a3,BaggingRegressor,5,1041.5103565,fixed_params
0.64,SMT,data\a3,BaggingRegressor,6,291.65513573199337,fixed_params
