rel_thres,strategy,dataset,model,fold,sera_score,config
0.8,RU,data\cocomo_numeric,MLPRegressor,4,118763.51622119025,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,5,22213.398206669055,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,6,419624.886726659,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,7,1629912.2791838893,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,8,438.5786845008567,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,9,707.1196422577547,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,10,15324.844585298415,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,11,2703.578342550883,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,12,246268.58329274255,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,13,2135.9886935575255,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,14,53.5607266463605,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,15,37087.81891130094,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,16,487.00116539035275,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,17,2160.686123760131,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,18,1364.5242027671718,fixed_params
0.8,RU,data\cocomo_numeric,MLPRegressor,19,2475353.091873519,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,0,618204.1558144202,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,1,2080158.4324255001,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,2,16308.507792500008,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,3,2856.0382675399965,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,4,6353.956295200012,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,5,390687.59630523995,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,6,38445.91382575997,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,7,978480.1161287605,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,8,406.33903599999934,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,9,17655.660863059995,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,10,10398.397090759998,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,11,4059.1705801199996,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,12,1090289.3320631396,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,13,23844.50155153468,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,14,74.90535062000001,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,15,62371.75750953999,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,16,1719.54993966,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,17,5747.94109753999,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,18,885.9891867599995,fixed_params
0.8,RU,data\cocomo_numeric,RandomForestRegressor,19,1601196.0697416004,fixed_params
0.8,RU,data\cocomo_numeric,SVR,0,4879270.936038756,fixed_params
0.8,RU,data\cocomo_numeric,SVR,1,9927884.384825308,fixed_params
0.8,RU,data\cocomo_numeric,SVR,2,76954.83592367954,fixed_params
0.8,RU,data\cocomo_numeric,SVR,3,22380.139503929906,fixed_params
0.8,RU,data\cocomo_numeric,SVR,4,1177109.7576601047,fixed_params
0.8,RU,data\cocomo_numeric,SVR,5,705512.0892161276,fixed_params
0.8,RU,data\cocomo_numeric,SVR,6,5262380.579643915,fixed_params
0.8,RU,data\cocomo_numeric,SVR,7,4645025.215092479,fixed_params
0.8,RU,data\cocomo_numeric,SVR,8,4390.718080756349,fixed_params
0.8,RU,data\cocomo_numeric,SVR,9,57118.54885025919,fixed_params
0.8,RU,data\cocomo_numeric,SVR,10,48301.17140900708,fixed_params
0.8,RU,data\cocomo_numeric,SVR,11,30232.28336053345,fixed_params
0.8,RU,data\cocomo_numeric,SVR,12,1404462.5905222814,fixed_params
0.8,RU,data\cocomo_numeric,SVR,13,12100.498501388987,fixed_params
0.8,RU,data\cocomo_numeric,SVR,14,439.2284549149078,fixed_params
0.8,RU,data\cocomo_numeric,SVR,15,131119.7907422601,fixed_params
0.8,RU,data\cocomo_numeric,SVR,16,876.7980407294435,fixed_params
0.8,RU,data\cocomo_numeric,SVR,17,15815.724036706295,fixed_params
0.8,RU,data\cocomo_numeric,SVR,18,8424.65317771238,fixed_params
0.8,RU,data\cocomo_numeric,SVR,19,9623618.9266727,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,0,130837.68164323954,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,1,1324684.0151895254,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,2,7712.511007510522,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,3,11844.231155234686,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,4,117165.17554119526,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,5,158747.22139765884,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,6,523391.9070694448,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,7,2053548.2277513235,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,8,1203.1549759997192,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,9,4557.155028251534,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,10,10937.74586209115,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,11,8591.590469348866,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,12,2307884.5978328567,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,13,12072.556157529596,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,14,21.931681875788442,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,15,65603.24224750615,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,16,276.7035123978886,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,17,410.3418035418915,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,18,1044.5774013928801,fixed_params
0.8,RU,data\cocomo_numeric,XGBRegressor,19,1134318.7557170065,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,0,1247826.2652875423,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,1,1389870.7883858173,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,2,105973.31289036876,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,3,414.6166480000001,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,4,55463.22511586345,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,5,346207.6449754885,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,6,131847.77905418994,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,7,1731918.20991899,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,8,1094.5274880829961,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,9,52241.19665246294,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,10,6286.590800662124,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,11,5811.438481799007,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,12,2561188.730928355,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,13,45689.77145770344,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,14,36.48404000000002,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,15,65393.843844961986,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,16,1339.0536253706696,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,17,31153.980687367562,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,18,982.71438257033,fixed_params
0.8,GN,data\cocomo_numeric,BaggingRegressor,19,1429912.054287325,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,0,2039714.1688,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,1,1575856.2937853031,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,2,115016.205,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,3,24759.889600000002,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,4,156195.424,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,5,1770568.9817472557,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,6,1762035.1570076374,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,7,1507260.0783890544,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,8,2304.745,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,9,25530.8264,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,10,18013.841438811356,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,11,8291.781080723975,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,12,3023246.830984758,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,13,3653.2032000000004,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,14,123.9184,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,15,37154.89999999999,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,16,267.0052,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,17,6220.8351999999995,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,18,1509.9346000000003,fixed_params
0.8,GN,data\cocomo_numeric,DecisionTreeRegressor,19,1256559.2584000002,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,0,1378316.5585118546,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,1,2575329.2994133653,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,2,831.6479404586028,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,3,19193.571519811012,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,4,78573.9212514672,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,5,12461.798825928381,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,6,372239.24291001115,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,7,1621214.8263445008,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,8,869.2193171812638,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,9,3740.4709939552126,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,10,13729.50439975469,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,11,2638.056721114248,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,12,189588.11481677095,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,13,2686.6308654581,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,14,97.40489847757141,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,15,59137.92163402688,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,16,494.2281204246487,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,17,1953.1308209296365,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,18,1155.3806820657128,fixed_params
0.8,GN,data\cocomo_numeric,MLPRegressor,19,2650616.085209886,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,0,580350.6444782345,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,1,1513431.7720133408,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,2,145140.57020471146,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,3,6355.566732840794,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,4,20595.624616023106,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,5,452764.8572943865,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,6,160754.19195653358,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,7,1779272.3148825455,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,8,1184.5219854315599,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,9,13054.206838750035,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,10,16690.214129345353,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,11,5083.536230496396,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,12,2224261.274974197,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,13,22427.63332227762,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,14,26.1891467298845,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,15,62576.17232800604,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,16,652.3690771904204,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,17,13654.700617805303,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,18,1245.862477346304,fixed_params
0.8,GN,data\cocomo_numeric,RandomForestRegressor,19,1242590.1547228638,fixed_params
0.8,GN,data\cocomo_numeric,SVR,0,3060937.359803686,fixed_params
0.8,GN,data\cocomo_numeric,SVR,1,7203359.464455667,fixed_params
0.8,GN,data\cocomo_numeric,SVR,2,117957.84334965,fixed_params
0.8,GN,data\cocomo_numeric,SVR,3,270619.5852986032,fixed_params
0.8,GN,data\cocomo_numeric,SVR,4,851662.7670209729,fixed_params
0.8,GN,data\cocomo_numeric,SVR,5,184652.4149227558,fixed_params
0.8,GN,data\cocomo_numeric,SVR,6,2896380.0328823226,fixed_params
0.8,GN,data\cocomo_numeric,SVR,7,2425626.999710027,fixed_params
0.8,GN,data\cocomo_numeric,SVR,8,2953.2490739791947,fixed_params
0.8,GN,data\cocomo_numeric,SVR,9,212199.5742249377,fixed_params
0.8,GN,data\cocomo_numeric,SVR,10,33180.92808692214,fixed_params
0.8,GN,data\cocomo_numeric,SVR,11,22768.513501004945,fixed_params
0.8,GN,data\cocomo_numeric,SVR,12,605128.835876886,fixed_params
0.8,GN,data\cocomo_numeric,SVR,13,491503.32154544035,fixed_params
0.8,GN,data\cocomo_numeric,SVR,14,6769.064230880417,fixed_params
0.8,GN,data\cocomo_numeric,SVR,15,184199.27499031075,fixed_params
0.8,GN,data\cocomo_numeric,SVR,16,5200.297647535917,fixed_params
0.8,GN,data\cocomo_numeric,SVR,17,313944.2130695606,fixed_params
0.8,GN,data\cocomo_numeric,SVR,18,5491.321224393399,fixed_params
0.8,GN,data\cocomo_numeric,SVR,19,6745863.330605825,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,0,1086725.5571087473,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,1,1514583.157554065,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,2,5472.209958889645,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,3,22497.087697178504,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,4,67684.01903291732,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,5,312319.626181446,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,6,895743.0925151957,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,7,1918822.6122655561,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,8,1679.8617502532134,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,9,8802.062061640607,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,10,24683.87027904589,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,11,9381.174535477707,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,12,2680621.0224085115,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,13,49817.99212566424,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,14,70.36976846037757,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,15,2825.5624306751083,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,16,524.2964739271839,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,17,3224.367077468485,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,18,635.1442439257517,fixed_params
0.8,GN,data\cocomo_numeric,XGBRegressor,19,1244589.162312806,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,0,601387.6372816605,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,1,1425234.8463180836,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,2,6488.273774614026,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,3,27000.129397870864,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,4,9717.244792000009,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,5,1155011.130252794,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,6,303187.70536518533,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,7,1730186.7717563328,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,8,2167.9359758828155,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,9,50055.720004479335,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,10,8864.154392856697,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,11,6016.040286322115,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,12,2484913.111409973,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,13,6650.432913999998,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,14,144.67819489700037,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,15,61889.44564194828,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,16,930.022602041964,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,17,4835.572463999999,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,18,2525.8760084070077,fixed_params
0.8,SG,data\cocomo_numeric,BaggingRegressor,19,1583908.9767981765,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,0,2044046.3692162542,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,1,1678785.6919419556,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,2,28134.2834,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,3,61921.566399999996,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,4,160761.21600000001,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,5,1945149.944205233,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,6,2219607.1680484884,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,7,1544351.2004350584,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,8,1566.1778689101839,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,9,24811.4264,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,10,23105.925,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,11,18241.296001460956,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,12,3311116.5949023706,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,13,8796.1072,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,14,11231.3724,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,15,115421.09999999999,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,16,1682.27785855136,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,17,14739.575200000003,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,18,5840.502315231487,fixed_params
0.8,SG,data\cocomo_numeric,DecisionTreeRegressor,19,1280159.3608000001,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,0,1546600.5664177646,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,1,3453347.6168801417,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,2,3451.100714217907,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,3,10354.324785616129,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,4,61758.31799286791,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,5,56801.92956249083,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,6,508739.3228774746,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,7,1881695.2423073049,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,8,1081.5576155920082,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,9,1392.4298426233263,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,10,18562.051721141386,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,11,2280.0596021267406,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,12,186753.84528329602,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,13,3918.1385258978885,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,14,49.857306246024436,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,15,74937.02872100633,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,16,540.0492717384066,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,17,2300.9397559048175,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,18,1065.777337135359,fixed_params
0.8,SG,data\cocomo_numeric,MLPRegressor,19,2755192.2760600206,fixed_params
0.8,SG,data\cocomo_numeric,RandomForestRegressor,0,523557.90488258307,fixed_params
0.8,SG,data\cocomo_numeric,RandomForestRegressor,1,1528671.2064113405,fixed_params
0.8,SG,data\cocomo_numeric,RandomForestRegressor,2,120124.23246990003,fixed_params
0.8,SG,data\cocomo_numeric,RandomForestRegressor,3,107567.01580376651,fixed_params
0.8,SG,data\cocomo_numeric,RandomForestRegressor,4,38326.311849243255,fixed_params
0.8,SG,data\cocomo_numeric,RandomForestRegressor,5,488127.77259465307,fixed_params
0.8,SG,data\cocomo_numeric,RandomForestRegressor,6,150182.2737242393,fixed_params
0.8,SG,data\cocomo_numeric,RandomForestRegressor,7,1625521.266567436,fixed_params
0.8,SG,data\cocomo_numeric,RandomForestRegressor,8,3228.6520035309836,fixed_params
0.8,SG,data\cocomo_numeric,RandomForestRegressor,9,218.30207636629135,fixed_params
0.8,SG,data\cocomo_numeric,RandomForestRegressor,10,9858.04211852545,fixed_params
0.8,SG,data\cocomo_numeric,RandomForestRegressor,11,5969.9611162769215,fixed_params
