rel_thres,strategy,dataset,model,fold,sera_score,config
0.96,SG,data\a2,XGBRegressor,3,8418.18081978412,fixed_params
0.96,SG,data\a2,XGBRegressor,4,1244.9520389777988,fixed_params
0.96,SG,data\a2,XGBRegressor,5,729.5242743409483,fixed_params
0.96,SG,data\a2,XGBRegressor,6,681.7661817066385,fixed_params
0.96,SG,data\a2,XGBRegressor,7,1961.3245990101605,fixed_params
0.96,SG,data\a2,XGBRegressor,8,16.26993755265274,fixed_params
0.96,SG,data\a2,XGBRegressor,9,1553.6921376115574,fixed_params
0.96,SG,data\a2,XGBRegressor,10,1157.6746490652483,fixed_params
0.96,SG,data\a2,XGBRegressor,11,860.9697267162159,fixed_params
0.96,SG,data\a2,XGBRegressor,12,32.951019100962796,fixed_params
0.96,SG,data\a2,XGBRegressor,13,1341.410020219456,fixed_params
0.96,SG,data\a2,XGBRegressor,14,1021.3475237932969,fixed_params
0.96,SG,data\a2,XGBRegressor,15,1702.059480345093,fixed_params
0.96,SG,data\a2,XGBRegressor,16,5217.84998314071,fixed_params
0.96,SG,data\a2,XGBRegressor,17,25.412486845070987,fixed_params
0.96,SG,data\a2,XGBRegressor,18,1335.7065792972382,fixed_params
0.96,SG,data\a2,XGBRegressor,19,2304.542231146461,fixed_params
0.96,WC,data\a2,BaggingRegressor,0,537.3210675,fixed_params
0.96,WC,data\a2,BaggingRegressor,1,763.502112,fixed_params
0.96,WC,data\a2,BaggingRegressor,2,1310.8122145,fixed_params
0.96,WC,data\a2,BaggingRegressor,3,6988.909861499999,fixed_params
0.96,WC,data\a2,BaggingRegressor,4,936.8036809999998,fixed_params
0.96,WC,data\a2,BaggingRegressor,5,750.8065090000001,fixed_params
0.96,WC,data\a2,BaggingRegressor,6,1896.5969095,fixed_params
0.96,WC,data\a2,BaggingRegressor,7,1037.2348360000003,fixed_params
0.96,WC,data\a2,BaggingRegressor,8,4.938766499999999,fixed_params
0.96,WC,data\a2,BaggingRegressor,9,389.02690449999994,fixed_params
0.96,WC,data\a2,BaggingRegressor,10,836.6756494999998,fixed_params
0.96,WC,data\a2,BaggingRegressor,11,749.4181004999998,fixed_params
0.96,WC,data\a2,BaggingRegressor,12,10.564644,fixed_params
0.96,WC,data\a2,BaggingRegressor,13,1239.39893,fixed_params
0.96,WC,data\a2,BaggingRegressor,14,492.1364280000001,fixed_params
0.96,WC,data\a2,BaggingRegressor,15,1730.6864800000003,fixed_params
0.96,WC,data\a2,BaggingRegressor,16,4461.997388499997,fixed_params
0.96,WC,data\a2,BaggingRegressor,17,18.8983545,fixed_params
0.96,WC,data\a2,BaggingRegressor,18,1459.6933595,fixed_params
0.96,WC,data\a2,BaggingRegressor,19,1106.7415310000001,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,0,1734.8430500000004,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,1,1211.48825,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,2,1060.2665,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,3,6986.833699999999,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,4,1844.5753499999998,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,5,835.6925499999999,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,6,2030.4988999999998,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,7,1808.1082000000001,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,8,4.9729,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,9,713.2144499999998,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,10,1427.0283000000002,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,11,464.6668,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,12,38.701499999999996,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,13,2512.4670499999997,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,14,1162.33725,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,15,2091.84495,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,16,6139.476849999999,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,17,18.988449999999997,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,18,2901.3400500000002,fixed_params
0.96,WC,data\a2,DecisionTreeRegressor,19,2981.269,fixed_params
0.96,WC,data\a2,MLPRegressor,0,75697.05418011625,fixed_params
0.96,WC,data\a2,MLPRegressor,1,150276333.587668,fixed_params
0.96,WC,data\a2,MLPRegressor,2,385225.8767702295,fixed_params
0.96,WC,data\a2,MLPRegressor,3,317079.37825522426,fixed_params
0.96,WC,data\a2,MLPRegressor,4,47599310.78097815,fixed_params
0.96,WC,data\a2,MLPRegressor,5,486407.4118944196,fixed_params
0.96,WC,data\a2,MLPRegressor,6,87833767.5333426,fixed_params
0.96,WC,data\a2,MLPRegressor,7,162045.58131475837,fixed_params
0.96,WC,data\a2,MLPRegressor,8,43533.23200441311,fixed_params
0.96,WC,data\a2,MLPRegressor,9,295060.1312703527,fixed_params
0.96,WC,data\a2,MLPRegressor,10,76164422.04314618,fixed_params
0.96,WC,data\a2,MLPRegressor,11,36833003.28080317,fixed_params
0.96,WC,data\a2,MLPRegressor,12,1518.251151453592,fixed_params
0.96,WC,data\a2,MLPRegressor,13,135668.14341182666,fixed_params
0.96,WC,data\a2,MLPRegressor,14,12026549.13836386,fixed_params
0.96,WC,data\a2,MLPRegressor,15,4232036.684254597,fixed_params
0.96,WC,data\a2,MLPRegressor,16,253497.44067682317,fixed_params
0.96,WC,data\a2,MLPRegressor,17,12770.616896031584,fixed_params
0.96,WC,data\a2,MLPRegressor,18,10100527.964795273,fixed_params
0.96,WC,data\a2,MLPRegressor,19,9234121.499460854,fixed_params
0.96,WC,data\a2,RandomForestRegressor,0,359.5655769099985,fixed_params
0.96,WC,data\a2,RandomForestRegressor,1,60.78535828500005,fixed_params
0.96,WC,data\a2,RandomForestRegressor,2,1219.297024549999,fixed_params
0.96,WC,data\a2,RandomForestRegressor,3,7557.801553034999,fixed_params
0.96,WC,data\a2,RandomForestRegressor,4,754.9565645899996,fixed_params
0.96,WC,data\a2,RandomForestRegressor,5,834.0147260349993,fixed_params
0.96,WC,data\a2,RandomForestRegressor,6,1124.8849535099998,fixed_params
0.96,WC,data\a2,RandomForestRegressor,7,1297.412145185,fixed_params
0.96,WC,data\a2,RandomForestRegressor,8,5.580023635000002,fixed_params
0.96,WC,data\a2,RandomForestRegressor,9,428.5245007999999,fixed_params
0.96,WC,data\a2,RandomForestRegressor,10,849.8919667549998,fixed_params
0.96,WC,data\a2,RandomForestRegressor,11,888.891368549999,fixed_params
0.96,WC,data\a2,RandomForestRegressor,12,12.213318765000002,fixed_params
0.96,WC,data\a2,RandomForestRegressor,13,1362.3730502300004,fixed_params
0.96,WC,data\a2,RandomForestRegressor,14,367.81874358999994,fixed_params
0.96,WC,data\a2,RandomForestRegressor,15,1339.462155125,fixed_params
0.96,WC,data\a2,RandomForestRegressor,16,4044.0162564949983,fixed_params
0.96,WC,data\a2,RandomForestRegressor,17,15.155944325000004,fixed_params
0.96,WC,data\a2,RandomForestRegressor,18,2110.9536006099993,fixed_params
0.96,WC,data\a2,RandomForestRegressor,19,536.0710173049997,fixed_params
0.96,WC,data\a2,SVR,0,576.4479779892488,fixed_params
0.96,WC,data\a2,SVR,1,963.3537122181899,fixed_params
0.96,WC,data\a2,SVR,2,1760.5234448345886,fixed_params
0.96,WC,data\a2,SVR,3,7082.528751878868,fixed_params
0.96,WC,data\a2,SVR,4,958.5310777669908,fixed_params
0.96,WC,data\a2,SVR,5,730.9949010428396,fixed_params
0.96,WC,data\a2,SVR,6,1258.0362513497562,fixed_params
0.96,WC,data\a2,SVR,7,1572.1267243919956,fixed_params
0.96,WC,data\a2,SVR,8,4.64041618970262,fixed_params
0.96,WC,data\a2,SVR,9,150.00071622211573,fixed_params
0.96,WC,data\a2,SVR,10,1111.2798554618894,fixed_params
0.96,WC,data\a2,SVR,11,923.3572623121918,fixed_params
0.96,WC,data\a2,SVR,12,8.185467845369097,fixed_params
0.96,WC,data\a2,SVR,13,1001.2521881094852,fixed_params
0.96,WC,data\a2,SVR,14,449.8012812997425,fixed_params
0.96,WC,data\a2,SVR,15,1479.3748254753868,fixed_params
0.96,WC,data\a2,SVR,16,4436.07171073314,fixed_params
0.96,WC,data\a2,SVR,17,16.083743957724273,fixed_params
0.96,WC,data\a2,SVR,18,2241.1309251624402,fixed_params
0.96,WC,data\a2,SVR,19,779.5374821552133,fixed_params
0.96,WC,data\a2,XGBRegressor,0,590.8694059841764,fixed_params
0.96,WC,data\a2,XGBRegressor,1,1038.3908396109582,fixed_params
0.96,WC,data\a2,XGBRegressor,2,1256.9448587345403,fixed_params
0.96,WC,data\a2,XGBRegressor,3,7252.0051128829455,fixed_params
0.96,WC,data\a2,XGBRegressor,4,1139.3152941218152,fixed_params
0.96,WC,data\a2,XGBRegressor,5,904.9750894202577,fixed_params
0.96,WC,data\a2,XGBRegressor,6,1674.3855718943414,fixed_params
0.96,WC,data\a2,XGBRegressor,7,1088.3396106630598,fixed_params
0.96,WC,data\a2,XGBRegressor,8,8.821781263345242,fixed_params
0.96,WC,data\a2,XGBRegressor,9,245.66252440032156,fixed_params
0.96,WC,data\a2,XGBRegressor,10,640.3850873445417,fixed_params
0.96,WC,data\a2,XGBRegressor,11,334.70302089891385,fixed_params
0.96,WC,data\a2,XGBRegressor,12,8.512967090965939,fixed_params
0.96,WC,data\a2,XGBRegressor,13,1782.6663511581291,fixed_params
0.96,WC,data\a2,XGBRegressor,14,521.987242320642,fixed_params
0.96,WC,data\a2,XGBRegressor,15,2054.093911501805,fixed_params
0.96,WC,data\a2,XGBRegressor,16,4382.688922395574,fixed_params
0.96,WC,data\a2,XGBRegressor,17,19.680381333190198,fixed_params
0.96,WC,data\a2,XGBRegressor,18,1845.9440200370454,fixed_params
0.96,WC,data\a2,XGBRegressor,19,1230.9232081875678,fixed_params
0.96,SMT,data\a3,BaggingRegressor,0,2191.0387079999996,fixed_params
0.96,SMT,data\a3,BaggingRegressor,1,739.8757410000001,fixed_params
0.96,SMT,data\a3,BaggingRegressor,2,143.25873299999998,fixed_params
0.96,SMT,data\a3,BaggingRegressor,3,1010.5269150000001,fixed_params
0.96,SMT,data\a3,BaggingRegressor,4,431.923303,fixed_params
0.96,SMT,data\a3,BaggingRegressor,5,988.2136755,fixed_params
0.96,SMT,data\a3,BaggingRegressor,6,122.18442299999997,fixed_params
0.96,SMT,data\a3,BaggingRegressor,7,661.1458690000001,fixed_params
0.96,SMT,data\a3,BaggingRegressor,8,738.6994868352994,fixed_params
0.96,SMT,data\a3,BaggingRegressor,9,324.007039,fixed_params
0.96,SMT,data\a3,BaggingRegressor,10,336.39351500000004,fixed_params
0.96,SMT,data\a3,BaggingRegressor,11,857.135552,fixed_params
0.96,SMT,data\a3,BaggingRegressor,12,14.533297999999998,fixed_params
0.96,SMT,data\a3,BaggingRegressor,13,545.88039,fixed_params
0.96,SMT,data\a3,BaggingRegressor,14,648.9409045000001,fixed_params
0.96,SMT,data\a3,BaggingRegressor,15,1865.782272,fixed_params
0.96,SMT,data\a3,BaggingRegressor,16,117.58241349999999,fixed_params
0.96,SMT,data\a3,BaggingRegressor,17,367.570162,fixed_params
0.96,SMT,data\a3,BaggingRegressor,18,549.2480755000001,fixed_params
0.96,SMT,data\a3,BaggingRegressor,19,192.07328450000003,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,0,2321.9143499999996,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,1,665.0031,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,2,446.27745,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,3,1452.7332000000001,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,4,509.49019999999996,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,5,1279.9100500000002,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,6,630.0879000000001,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,7,618.2121500000001,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,8,748.0789,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,9,177.59054999999998,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,10,980.66985,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,11,1310.6634634727197,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,12,25.464349999999996,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,13,701.7529999999999,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,14,1106.3919,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,15,2537.3366499999997,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,16,283.5044,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,17,147.87465000000003,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,18,850.5605,fixed_params
0.96,SMT,data\a3,DecisionTreeRegressor,19,495.82415,fixed_params
0.96,SMT,data\a3,MLPRegressor,0,7964858.705419352,fixed_params
0.96,SMT,data\a3,MLPRegressor,1,7540845.177474153,fixed_params
0.96,SMT,data\a3,MLPRegressor,2,70073.99840897265,fixed_params
0.96,SMT,data\a3,MLPRegressor,3,2480691.497295477,fixed_params
0.96,SMT,data\a3,MLPRegressor,4,1470379.448930988,fixed_params
0.96,SMT,data\a3,MLPRegressor,5,24940180.83306056,fixed_params
0.96,SMT,data\a3,MLPRegressor,6,174807.4452242483,fixed_params
0.96,SMT,data\a3,MLPRegressor,7,1213645.2897536177,fixed_params
0.96,SMT,data\a3,MLPRegressor,8,5942467.313058951,fixed_params
0.96,SMT,data\a3,MLPRegressor,9,132583.65858703235,fixed_params
0.96,SMT,data\a3,MLPRegressor,10,9853667.977335488,fixed_params
0.96,SMT,data\a3,MLPRegressor,11,42207030.29098012,fixed_params
0.96,SMT,data\a3,MLPRegressor,12,2804.0050441267604,fixed_params
0.96,SMT,data\a3,MLPRegressor,13,13982523.836412756,fixed_params
0.96,SMT,data\a3,MLPRegressor,14,654122.7702744824,fixed_params
0.96,SMT,data\a3,MLPRegressor,15,11091965.737593578,fixed_params
0.96,SMT,data\a3,MLPRegressor,16,42896155.86745228,fixed_params
0.96,SMT,data\a3,MLPRegressor,17,769803.8520776025,fixed_params
0.96,SMT,data\a3,MLPRegressor,18,855056.9771133066,fixed_params
0.96,SMT,data\a3,MLPRegressor,19,1420863.164379355,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,0,2187.679655995,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,1,542.9560575150001,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,2,160.81325175499995,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,3,1080.5737545350005,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,4,405.3779937549999,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,5,924.1351212150001,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,6,161.19471897999992,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,7,557.9144023099999,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,8,476.7336866888574,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,9,150.3102585232984,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,10,526.1108924304759,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,11,859.42835634,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,12,10.92356544387462,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,13,584.7571569005113,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,14,285.3297756366061,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,15,1760.6674293428493,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,16,106.08458000505905,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,17,297.63534132271417,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,18,633.4003860450002,fixed_params
0.96,SMT,data\a3,RandomForestRegressor,19,178.35346989196515,fixed_params
0.96,SMT,data\a3,SVR,0,2325.180094654876,fixed_params
0.96,SMT,data\a3,SVR,1,1331.9782588707817,fixed_params
0.96,SMT,data\a3,SVR,2,249.93687179863971,fixed_params
0.96,SMT,data\a3,SVR,3,1751.4015317334774,fixed_params
0.96,SMT,data\a3,SVR,4,642.7738832521678,fixed_params
0.96,SMT,data\a3,SVR,5,1299.5211487334354,fixed_params
0.96,SMT,data\a3,SVR,6,552.7082022928168,fixed_params
0.96,SMT,data\a3,SVR,7,605.0033603596338,fixed_params
0.96,SMT,data\a3,SVR,8,666.3898181982479,fixed_params
0.96,SMT,data\a3,SVR,9,453.48350609232284,fixed_params
0.96,SMT,data\a3,SVR,10,1143.6534903092997,fixed_params
0.96,SMT,data\a3,SVR,11,1151.455454406356,fixed_params
0.96,SMT,data\a3,SVR,12,9.313394490811373,fixed_params
0.96,SMT,data\a3,SVR,13,860.3220693714085,fixed_params
0.96,SMT,data\a3,SVR,14,312.2327649623706,fixed_params
0.96,SMT,data\a3,SVR,15,2400.978292219188,fixed_params
0.96,SMT,data\a3,SVR,16,56.12972782965022,fixed_params
0.96,SMT,data\a3,SVR,17,486.7078567885113,fixed_params
0.96,SMT,data\a3,SVR,18,1133.3495957165574,fixed_params
0.96,SMT,data\a3,SVR,19,734.1626312242988,fixed_params
0.96,SMT,data\a3,XGBRegressor,0,2284.8607736662707,fixed_params
0.96,SMT,data\a3,XGBRegressor,1,644.1670998136024,fixed_params
0.96,SMT,data\a3,XGBRegressor,2,253.43312377494956,fixed_params
0.96,SMT,data\a3,XGBRegressor,3,1219.1162105687552,fixed_params
0.96,SMT,data\a3,XGBRegressor,4,308.41815827517786,fixed_params
0.96,SMT,data\a3,XGBRegressor,5,980.2124456615618,fixed_params
0.96,SMT,data\a3,XGBRegressor,6,127.58224587246305,fixed_params
0.96,SMT,data\a3,XGBRegressor,7,658.3362516244027,fixed_params
0.96,SMT,data\a3,XGBRegressor,8,556.3214751986087,fixed_params
0.96,SMT,data\a3,XGBRegressor,9,291.5747474049565,fixed_params
0.96,SMT,data\a3,XGBRegressor,10,510.6520627277509,fixed_params
0.96,SMT,data\a3,XGBRegressor,11,870.3655850913127,fixed_params
0.96,SMT,data\a3,XGBRegressor,12,11.446209906631047,fixed_params
0.96,SMT,data\a3,XGBRegressor,13,397.57289939695215,fixed_params
0.96,SMT,data\a3,XGBRegressor,14,168.49254629243947,fixed_params
0.96,SMT,data\a3,XGBRegressor,15,2281.963202421196,fixed_params
0.96,SMT,data\a3,XGBRegressor,16,143.35164453938614,fixed_params
0.96,SMT,data\a3,XGBRegressor,17,195.7074221544386,fixed_params
0.96,SMT,data\a3,XGBRegressor,18,505.842335151469,fixed_params
0.96,SMT,data\a3,XGBRegressor,19,80.35091910947226,fixed_params
0.96,RO,data\a3,BaggingRegressor,0,2260.5422254999994,fixed_params
0.96,RO,data\a3,BaggingRegressor,1,269.607781,fixed_params
0.96,RO,data\a3,BaggingRegressor,2,212.5122915,fixed_params
0.96,RO,data\a3,BaggingRegressor,3,1066.8385095,fixed_params
0.96,RO,data\a3,BaggingRegressor,4,438.6955285000001,fixed_params
0.96,RO,data\a3,BaggingRegressor,5,914.233738,fixed_params
0.96,RO,data\a3,BaggingRegressor,6,117.3752285,fixed_params
0.96,RO,data\a3,BaggingRegressor,7,528.1424075000001,fixed_params
0.96,RO,data\a3,BaggingRegressor,8,473.9586695,fixed_params
0.96,RO,data\a3,BaggingRegressor,9,193.8384545,fixed_params
0.96,RO,data\a3,BaggingRegressor,10,208.64964399999997,fixed_params
0.96,RO,data\a3,BaggingRegressor,11,609.109251,fixed_params
0.96,RO,data\a3,BaggingRegressor,12,14.960831999999998,fixed_params
0.96,RO,data\a3,BaggingRegressor,13,703.5245425,fixed_params
0.96,RO,data\a3,BaggingRegressor,14,720.4572950000002,fixed_params
0.96,RO,data\a3,BaggingRegressor,15,2034.2908694999999,fixed_params
0.96,RO,data\a3,BaggingRegressor,16,137.22898899999996,fixed_params
0.96,RO,data\a3,BaggingRegressor,17,441.3687694999999,fixed_params
0.96,RO,data\a3,BaggingRegressor,18,665.6884010000001,fixed_params
0.96,RO,data\a3,BaggingRegressor,19,241.45392650000008,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,0,2198.12155,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,1,1133.2223999999999,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,2,264.61695,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,3,1901.5958999999998,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,4,276.9885,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,5,887.8405000000001,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,6,485.8037,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,7,724.7652000000002,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,8,1172.7393,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,9,492.85495000000003,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,10,749.3792500000001,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,11,947.8371500000001,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,12,17.539749999999998,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,13,520.6358000000001,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,14,910.3797500000002,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,15,2222.9862,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,16,250.37185,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,17,759.47115,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,18,905.3331500000002,fixed_params
0.96,RO,data\a3,DecisionTreeRegressor,19,474.6239,fixed_params
0.96,RO,data\a3,MLPRegressor,0,971733.7849184613,fixed_params
0.96,RO,data\a3,MLPRegressor,1,32862060.16425418,fixed_params
0.96,RO,data\a3,MLPRegressor,2,27909.217342077543,fixed_params
0.96,RO,data\a3,MLPRegressor,3,2413076.70680016,fixed_params
0.96,RO,data\a3,MLPRegressor,4,192352.16994010058,fixed_params
0.96,RO,data\a3,MLPRegressor,5,100041.01684495073,fixed_params
0.96,RO,data\a3,MLPRegressor,6,5644057.648718716,fixed_params
0.96,RO,data\a3,MLPRegressor,7,1679508.0885320061,fixed_params
0.96,RO,data\a3,MLPRegressor,8,705349.8714613596,fixed_params
0.96,RO,data\a3,MLPRegressor,9,530691.7825711308,fixed_params
0.96,RO,data\a3,MLPRegressor,10,3333569.5508649787,fixed_params
0.96,RO,data\a3,MLPRegressor,11,2530065.6298897904,fixed_params
0.96,RO,data\a3,MLPRegressor,12,5036.355726258348,fixed_params
0.96,RO,data\a3,MLPRegressor,13,18738758.98772286,fixed_params
0.96,RO,data\a3,MLPRegressor,14,762281.7348459559,fixed_params
0.96,RO,data\a3,MLPRegressor,15,16653015.914232442,fixed_params
0.96,RO,data\a3,MLPRegressor,16,2216061.5556108654,fixed_params
0.96,RO,data\a3,MLPRegressor,17,636085.0800659196,fixed_params
0.96,RO,data\a3,MLPRegressor,18,831229.4132017952,fixed_params
0.96,RO,data\a3,MLPRegressor,19,3020648.2732940153,fixed_params
