rel_thres,strategy,dataset,model,fold,sera_score,config
0.6,RU,data\a7,MLPRegressor,1,634541.6569903881,fixed_params
0.6,RU,data\a7,MLPRegressor,2,22268433.264283493,fixed_params
0.6,RU,data\a7,MLPRegressor,3,4372579.687576805,fixed_params
0.6,RU,data\a7,MLPRegressor,4,2411922.931416722,fixed_params
0.6,RU,data\a7,MLPRegressor,5,18069.55178356595,fixed_params
0.6,RU,data\a7,MLPRegressor,6,3125613.7469906104,fixed_params
0.6,RU,data\a7,MLPRegressor,7,632044.9078238261,fixed_params
0.6,RU,data\a7,MLPRegressor,8,8981513.452223008,fixed_params
0.6,RU,data\a7,MLPRegressor,9,27365510.710585978,fixed_params
0.6,RU,data\a7,MLPRegressor,10,2367288.060910973,fixed_params
0.6,RU,data\a7,MLPRegressor,11,69310581.93164517,fixed_params
0.6,RU,data\a7,MLPRegressor,12,106602.28105559855,fixed_params
0.6,RU,data\a7,MLPRegressor,13,21541523.26635038,fixed_params
0.6,RU,data\a7,MLPRegressor,14,15397323.364712924,fixed_params
0.6,RU,data\a7,MLPRegressor,15,251357.58598974938,fixed_params
0.6,RU,data\a7,MLPRegressor,16,795019.1954438115,fixed_params
0.6,RU,data\a7,MLPRegressor,17,212820.81325002824,fixed_params
0.6,RU,data\a7,MLPRegressor,18,7380047.233138929,fixed_params
0.6,RU,data\a7,MLPRegressor,19,74277862.5150387,fixed_params
0.6,RU,data\a7,RandomForestRegressor,0,340.662394215,fixed_params
0.6,RU,data\a7,RandomForestRegressor,1,601.0940379499998,fixed_params
0.6,RU,data\a7,RandomForestRegressor,2,108.0953009450001,fixed_params
0.6,RU,data\a7,RandomForestRegressor,3,404.31140140499963,fixed_params
0.6,RU,data\a7,RandomForestRegressor,4,369.683201005,fixed_params
0.6,RU,data\a7,RandomForestRegressor,5,201.86952220499998,fixed_params
0.6,RU,data\a7,RandomForestRegressor,6,730.5538194750003,fixed_params
0.6,RU,data\a7,RandomForestRegressor,7,494.53706416999995,fixed_params
0.6,RU,data\a7,RandomForestRegressor,8,367.4831158450002,fixed_params
0.6,RU,data\a7,RandomForestRegressor,9,71.36402693000002,fixed_params
0.6,RU,data\a7,RandomForestRegressor,10,260.06056171500006,fixed_params
0.6,RU,data\a7,RandomForestRegressor,11,69.09790976500001,fixed_params
0.6,RU,data\a7,RandomForestRegressor,12,703.4621408799995,fixed_params
0.6,RU,data\a7,RandomForestRegressor,13,54.40946608999998,fixed_params
0.6,RU,data\a7,RandomForestRegressor,14,871.2803265800003,fixed_params
0.6,RU,data\a7,RandomForestRegressor,15,70.72707609999998,fixed_params
0.6,RU,data\a7,RandomForestRegressor,16,311.0999188749998,fixed_params
0.6,RU,data\a7,RandomForestRegressor,17,167.8799976349998,fixed_params
0.6,RU,data\a7,RandomForestRegressor,18,561.5468612949999,fixed_params
0.6,RU,data\a7,RandomForestRegressor,19,448.69083417500013,fixed_params
0.6,RU,data\a7,SVR,0,547.1007434279719,fixed_params
0.6,RU,data\a7,SVR,1,1106.5415823978024,fixed_params
0.6,RU,data\a7,SVR,2,157.6214765148215,fixed_params
0.6,RU,data\a7,SVR,3,217.7568729450093,fixed_params
0.6,RU,data\a7,SVR,4,993.4145992528177,fixed_params
0.6,RU,data\a7,SVR,5,508.0827094607408,fixed_params
0.6,RU,data\a7,SVR,6,978.8603986430102,fixed_params
0.6,RU,data\a7,SVR,7,844.5959131270906,fixed_params
0.6,RU,data\a7,SVR,8,346.5841569484633,fixed_params
0.6,RU,data\a7,SVR,9,34.68342936027288,fixed_params
0.6,RU,data\a7,SVR,10,77.81724071442774,fixed_params
0.6,RU,data\a7,SVR,11,109.49008718588952,fixed_params
0.6,RU,data\a7,SVR,12,1078.4712979537792,fixed_params
0.6,RU,data\a7,SVR,13,58.55836194865648,fixed_params
0.6,RU,data\a7,SVR,14,1190.9273756053835,fixed_params
0.6,RU,data\a7,SVR,15,101.00805419145797,fixed_params
0.6,RU,data\a7,SVR,16,582.0363822317681,fixed_params
0.6,RU,data\a7,SVR,17,581.9715184567143,fixed_params
0.6,RU,data\a7,SVR,18,1128.2719896534063,fixed_params
0.6,RU,data\a7,SVR,19,531.6240198677668,fixed_params
0.6,RU,data\a7,XGBRegressor,0,472.50967799507606,fixed_params
0.6,RU,data\a7,XGBRegressor,1,150.7319958148508,fixed_params
0.6,RU,data\a7,XGBRegressor,2,28.341259075813884,fixed_params
0.6,RU,data\a7,XGBRegressor,3,735.7248254701249,fixed_params
0.6,RU,data\a7,XGBRegressor,4,413.1027493377524,fixed_params
0.6,RU,data\a7,XGBRegressor,5,136.13133133089678,fixed_params
0.6,RU,data\a7,XGBRegressor,6,766.2036839800567,fixed_params
0.6,RU,data\a7,XGBRegressor,7,520.1031154225858,fixed_params
0.6,RU,data\a7,XGBRegressor,8,331.5214575817182,fixed_params
0.6,RU,data\a7,XGBRegressor,9,155.50267237123506,fixed_params
0.6,RU,data\a7,XGBRegressor,10,346.250586505056,fixed_params
0.6,RU,data\a7,XGBRegressor,11,58.98827358422555,fixed_params
0.6,RU,data\a7,XGBRegressor,12,675.0845806945532,fixed_params
0.6,RU,data\a7,XGBRegressor,13,102.64979018866684,fixed_params
0.6,RU,data\a7,XGBRegressor,14,852.2223576904973,fixed_params
0.6,RU,data\a7,XGBRegressor,15,49.92720142203922,fixed_params
0.6,RU,data\a7,XGBRegressor,16,178.37348943194127,fixed_params
0.6,RU,data\a7,XGBRegressor,17,129.00585202790316,fixed_params
0.6,RU,data\a7,XGBRegressor,18,140.14203794664655,fixed_params
0.6,RU,data\a7,XGBRegressor,19,440.48558695297976,fixed_params
0.6,GN,data\a7,BaggingRegressor,0,219.8171325292087,fixed_params
0.6,GN,data\a7,BaggingRegressor,1,500.9786728796878,fixed_params
0.6,GN,data\a7,BaggingRegressor,2,145.76933002229293,fixed_params
0.6,GN,data\a7,BaggingRegressor,3,293.9035413063667,fixed_params
0.6,GN,data\a7,BaggingRegressor,4,486.53796407846954,fixed_params
0.6,GN,data\a7,BaggingRegressor,5,93.116502705795,fixed_params
0.6,GN,data\a7,BaggingRegressor,6,830.0302209839087,fixed_params
0.6,GN,data\a7,BaggingRegressor,7,386.9767562260077,fixed_params
0.6,GN,data\a7,BaggingRegressor,8,309.90367896907543,fixed_params
0.6,GN,data\a7,BaggingRegressor,9,77.56772779276594,fixed_params
0.6,GN,data\a7,BaggingRegressor,10,282.98533519534857,fixed_params
0.6,GN,data\a7,BaggingRegressor,11,74.58063764885131,fixed_params
0.6,GN,data\a7,BaggingRegressor,12,787.7495961757702,fixed_params
0.6,GN,data\a7,BaggingRegressor,13,116.81684858054437,fixed_params
0.6,GN,data\a7,BaggingRegressor,14,861.5491030488582,fixed_params
0.6,GN,data\a7,BaggingRegressor,15,60.14117518368469,fixed_params
0.6,GN,data\a7,BaggingRegressor,16,247.49414030958926,fixed_params
0.6,GN,data\a7,BaggingRegressor,17,121.82484940949223,fixed_params
0.6,GN,data\a7,BaggingRegressor,18,612.5385533226175,fixed_params
0.6,GN,data\a7,BaggingRegressor,19,381.8492939917506,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,0,467.7130770025046,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,1,922.8211414673946,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,2,98.56904757505575,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,3,801.1796257491411,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,4,510.62184334751424,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,5,289.91235487278254,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,6,626.3588772291832,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,7,628.0834942223681,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,8,366.7361873168787,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,9,349.5331627175932,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,10,765.7642203445249,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,11,383.7890954922931,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,12,880.7151882812278,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,13,74.82788678237708,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,14,1581.0365296686819,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,15,124.85555112876011,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,16,178.12378470621212,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,17,437.5186702858062,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,18,1382.9648359140426,fixed_params
0.6,GN,data\a7,DecisionTreeRegressor,19,432.526118642207,fixed_params
0.6,GN,data\a7,MLPRegressor,0,247235196.34062234,fixed_params
0.6,GN,data\a7,MLPRegressor,1,95187107.37052615,fixed_params
0.6,GN,data\a7,MLPRegressor,2,425128.36975868704,fixed_params
0.6,GN,data\a7,MLPRegressor,3,2064016.5108720856,fixed_params
0.6,GN,data\a7,MLPRegressor,4,1720256.8427454717,fixed_params
0.6,GN,data\a7,MLPRegressor,5,1321322.1982034252,fixed_params
0.6,GN,data\a7,MLPRegressor,6,3815384.9217835655,fixed_params
0.6,GN,data\a7,MLPRegressor,7,9275998.522685265,fixed_params
0.6,GN,data\a7,MLPRegressor,8,585734.0209976237,fixed_params
0.6,GN,data\a7,MLPRegressor,9,11441494.528952802,fixed_params
0.6,GN,data\a7,MLPRegressor,10,121246386.19066818,fixed_params
0.6,GN,data\a7,MLPRegressor,11,669403070.1165714,fixed_params
0.6,GN,data\a7,MLPRegressor,12,648634.0457211777,fixed_params
0.6,GN,data\a7,MLPRegressor,13,2217147.6835744046,fixed_params
0.6,GN,data\a7,MLPRegressor,14,5126916.613766411,fixed_params
0.6,GN,data\a7,MLPRegressor,15,429281.7335091812,fixed_params
0.6,GN,data\a7,MLPRegressor,16,330589.64101655514,fixed_params
0.6,GN,data\a7,MLPRegressor,17,2781743.3837267016,fixed_params
0.6,GN,data\a7,MLPRegressor,18,491308.5475905068,fixed_params
0.6,GN,data\a7,MLPRegressor,19,12930965.042861829,fixed_params
0.6,GN,data\a7,RandomForestRegressor,0,310.7876413689966,fixed_params
0.6,GN,data\a7,RandomForestRegressor,1,553.0629838576527,fixed_params
0.6,GN,data\a7,RandomForestRegressor,2,95.45181491800247,fixed_params
0.6,GN,data\a7,RandomForestRegressor,3,510.3120730871614,fixed_params
0.6,GN,data\a7,RandomForestRegressor,4,454.4887723197359,fixed_params
0.6,GN,data\a7,RandomForestRegressor,5,167.1748263957982,fixed_params
0.6,GN,data\a7,RandomForestRegressor,6,803.4126546405369,fixed_params
0.6,GN,data\a7,RandomForestRegressor,7,514.8371582962465,fixed_params
0.6,GN,data\a7,RandomForestRegressor,8,595.979067620569,fixed_params
0.6,GN,data\a7,RandomForestRegressor,9,141.91878210824848,fixed_params
0.6,GN,data\a7,RandomForestRegressor,10,341.6395945486575,fixed_params
0.6,GN,data\a7,RandomForestRegressor,11,109.0332946431346,fixed_params
0.6,GN,data\a7,RandomForestRegressor,12,704.1166134410423,fixed_params
0.6,GN,data\a7,RandomForestRegressor,13,198.60806987227255,fixed_params
0.6,GN,data\a7,RandomForestRegressor,14,706.3727199710445,fixed_params
0.6,GN,data\a7,RandomForestRegressor,15,82.54380193658453,fixed_params
0.6,GN,data\a7,RandomForestRegressor,16,90.90934183706308,fixed_params
0.6,GN,data\a7,RandomForestRegressor,17,189.61118780529944,fixed_params
0.6,GN,data\a7,RandomForestRegressor,18,443.3725100471533,fixed_params
0.6,GN,data\a7,RandomForestRegressor,19,393.7774838123141,fixed_params
0.6,GN,data\a7,SVR,0,374.8517525675996,fixed_params
0.6,GN,data\a7,SVR,1,846.4430340159748,fixed_params
0.6,GN,data\a7,SVR,2,88.34717199982471,fixed_params
0.6,GN,data\a7,SVR,3,99.42273185438036,fixed_params
0.6,GN,data\a7,SVR,4,757.256785781084,fixed_params
0.6,GN,data\a7,SVR,5,445.4911399781537,fixed_params
0.6,GN,data\a7,SVR,6,815.1829686067048,fixed_params
0.6,GN,data\a7,SVR,7,752.53339220032,fixed_params
0.6,GN,data\a7,SVR,8,283.0487869690401,fixed_params
0.6,GN,data\a7,SVR,9,21.43864844560122,fixed_params
0.6,GN,data\a7,SVR,10,31.051092554366953,fixed_params
0.6,GN,data\a7,SVR,11,87.65579186032052,fixed_params
0.6,GN,data\a7,SVR,12,998.7741135861462,fixed_params
0.6,GN,data\a7,SVR,13,46.399241536296294,fixed_params
0.6,GN,data\a7,SVR,14,985.3184537509113,fixed_params
0.6,GN,data\a7,SVR,15,62.7325299853241,fixed_params
0.6,GN,data\a7,SVR,16,562.362246114883,fixed_params
0.6,GN,data\a7,SVR,17,499.33919735672157,fixed_params
0.6,GN,data\a7,SVR,18,925.3958164345902,fixed_params
0.6,GN,data\a7,SVR,19,394.52674731108624,fixed_params
0.6,GN,data\a7,XGBRegressor,0,433.45428302365934,fixed_params
0.6,GN,data\a7,XGBRegressor,1,505.88426517970044,fixed_params
0.6,GN,data\a7,XGBRegressor,2,54.043254538709064,fixed_params
0.6,GN,data\a7,XGBRegressor,3,360.23552936632126,fixed_params
0.6,GN,data\a7,XGBRegressor,4,651.2590819307323,fixed_params
0.6,GN,data\a7,XGBRegressor,5,89.16756569405023,fixed_params
0.6,GN,data\a7,XGBRegressor,6,614.0564763868693,fixed_params
0.6,GN,data\a7,XGBRegressor,7,448.7276815170597,fixed_params
0.6,GN,data\a7,XGBRegressor,8,649.2119281972542,fixed_params
0.6,GN,data\a7,XGBRegressor,9,252.24101192179765,fixed_params
0.6,GN,data\a7,XGBRegressor,10,237.08173163042832,fixed_params
0.6,GN,data\a7,XGBRegressor,11,276.2486224485848,fixed_params
0.6,GN,data\a7,XGBRegressor,12,527.5646466516391,fixed_params
0.6,GN,data\a7,XGBRegressor,13,122.00396315067519,fixed_params
0.6,GN,data\a7,XGBRegressor,14,772.0032627270743,fixed_params
0.6,GN,data\a7,XGBRegressor,15,58.968957998731014,fixed_params
0.6,GN,data\a7,XGBRegressor,16,269.5877619632245,fixed_params
0.6,GN,data\a7,XGBRegressor,17,101.01327775743336,fixed_params
0.6,GN,data\a7,XGBRegressor,18,678.1453734755852,fixed_params
0.6,GN,data\a7,XGBRegressor,19,378.08327269980254,fixed_params
0.6,SG,data\a7,BaggingRegressor,0,225.9293710785296,fixed_params
0.6,SG,data\a7,BaggingRegressor,1,300.96479337334034,fixed_params
0.6,SG,data\a7,BaggingRegressor,2,55.511791365398174,fixed_params
0.6,SG,data\a7,BaggingRegressor,3,440.05750492386534,fixed_params
0.6,SG,data\a7,BaggingRegressor,4,496.3910179782,fixed_params
0.6,SG,data\a7,BaggingRegressor,5,211.61058212141256,fixed_params
0.6,SG,data\a7,BaggingRegressor,6,666.0361284749786,fixed_params
0.6,SG,data\a7,BaggingRegressor,7,219.69330831082019,fixed_params
0.6,SG,data\a7,BaggingRegressor,8,495.3213382159815,fixed_params
0.6,SG,data\a7,BaggingRegressor,9,305.5478300702313,fixed_params
0.6,SG,data\a7,BaggingRegressor,10,481.2151171739769,fixed_params
0.6,SG,data\a7,BaggingRegressor,11,117.34105854002634,fixed_params
0.6,SG,data\a7,BaggingRegressor,12,499.00294409211557,fixed_params
0.6,SG,data\a7,BaggingRegressor,13,406.7553407876933,fixed_params
0.6,SG,data\a7,BaggingRegressor,14,871.6638883339135,fixed_params
0.6,SG,data\a7,BaggingRegressor,15,173.72655675855037,fixed_params
0.6,SG,data\a7,BaggingRegressor,16,131.0134401766891,fixed_params
0.6,SG,data\a7,BaggingRegressor,17,141.01717052152114,fixed_params
0.6,SG,data\a7,BaggingRegressor,18,220.81779271759657,fixed_params
0.6,SG,data\a7,BaggingRegressor,19,401.15169757507397,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,0,358.4136712460432,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,1,586.0337097903106,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,2,873.9107637301818,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,3,653.5151690163814,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,4,39.896530785443936,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,5,681.6948171479637,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,6,1015.8272218420882,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,7,620.2987836617049,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,8,466.7351098632815,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,9,874.0891361336724,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,10,780.3800101803381,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,11,158.47435012842078,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,12,972.4708169406365,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,13,1249.106402238714,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,14,852.2240729319686,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,15,199.8859730858908,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,16,435.3571082343236,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,17,419.34943881900705,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,18,298.2284420982776,fixed_params
0.6,SG,data\a7,DecisionTreeRegressor,19,354.3008491276485,fixed_params
0.6,SG,data\a7,MLPRegressor,0,33720545.74396882,fixed_params
0.6,SG,data\a7,MLPRegressor,1,14549201.133492986,fixed_params
0.6,SG,data\a7,MLPRegressor,2,7372975.798624804,fixed_params
0.6,SG,data\a7,MLPRegressor,3,32874695.269608974,fixed_params
0.6,SG,data\a7,MLPRegressor,4,52213.52770481938,fixed_params
0.6,SG,data\a7,MLPRegressor,5,159172.4506125824,fixed_params
0.6,SG,data\a7,MLPRegressor,6,1675569.4272327067,fixed_params
0.6,SG,data\a7,MLPRegressor,7,5324969.405917408,fixed_params
0.6,SG,data\a7,MLPRegressor,8,74191612.97406137,fixed_params
0.6,SG,data\a7,MLPRegressor,9,3072979.0555512463,fixed_params
0.6,SG,data\a7,MLPRegressor,10,6059220.094158326,fixed_params
0.6,SG,data\a7,MLPRegressor,11,42048519.86226423,fixed_params
0.6,SG,data\a7,MLPRegressor,12,862745.9844446137,fixed_params
0.6,SG,data\a7,MLPRegressor,13,2197157.7339690365,fixed_params
0.6,SG,data\a7,MLPRegressor,14,155548718.29452798,fixed_params
0.6,SG,data\a7,MLPRegressor,15,2217378.878631766,fixed_params
0.6,SG,data\a7,MLPRegressor,16,671368.0041410149,fixed_params
0.6,SG,data\a7,MLPRegressor,17,1403676.5731887978,fixed_params
0.6,SG,data\a7,MLPRegressor,18,2645273.262532744,fixed_params
0.6,SG,data\a7,MLPRegressor,19,295600.3946083841,fixed_params
0.6,SG,data\a7,RandomForestRegressor,0,212.71379074828215,fixed_params
0.6,SG,data\a7,RandomForestRegressor,1,546.639181898353,fixed_params
0.6,SG,data\a7,RandomForestRegressor,2,242.89812677763211,fixed_params
0.6,SG,data\a7,RandomForestRegressor,3,415.35518023324437,fixed_params
0.6,SG,data\a7,RandomForestRegressor,4,245.72280355123058,fixed_params
0.6,SG,data\a7,RandomForestRegressor,5,188.93153074676644,fixed_params
0.6,SG,data\a7,RandomForestRegressor,6,694.7846852403077,fixed_params
0.6,SG,data\a7,RandomForestRegressor,7,513.0838461498207,fixed_params
0.6,SG,data\a7,RandomForestRegressor,8,332.31658325076444,fixed_params
0.6,SG,data\a7,RandomForestRegressor,9,112.25629066932598,fixed_params
0.6,SG,data\a7,RandomForestRegressor,10,357.72104695152024,fixed_params
0.6,SG,data\a7,RandomForestRegressor,11,26.70067986306673,fixed_params
0.6,SG,data\a7,RandomForestRegressor,12,642.8680944764108,fixed_params
0.6,SG,data\a7,RandomForestRegressor,13,135.14950820210638,fixed_params
0.6,SG,data\a7,RandomForestRegressor,14,701.4766278496178,fixed_params
0.6,SG,data\a7,RandomForestRegressor,15,86.12007295859328,fixed_params
0.6,SG,data\a7,RandomForestRegressor,16,312.18063332573945,fixed_params
0.6,SG,data\a7,RandomForestRegressor,17,315.5020494575476,fixed_params
0.6,SG,data\a7,RandomForestRegressor,18,590.3270067349999,fixed_params
0.6,SG,data\a7,RandomForestRegressor,19,367.55925613063215,fixed_params
0.6,SG,data\a7,SVR,0,291.63248759388415,fixed_params
0.6,SG,data\a7,SVR,1,1130.3027858842229,fixed_params
0.6,SG,data\a7,SVR,2,67.14218864762083,fixed_params
0.6,SG,data\a7,SVR,3,65.41138647545178,fixed_params
0.6,SG,data\a7,SVR,4,798.6363474913808,fixed_params
0.6,SG,data\a7,SVR,5,434.7131024258207,fixed_params
0.6,SG,data\a7,SVR,6,731.570547865672,fixed_params
0.6,SG,data\a7,SVR,7,552.7426101514801,fixed_params
0.6,SG,data\a7,SVR,8,224.14473384523652,fixed_params
0.6,SG,data\a7,SVR,9,43.10576387300308,fixed_params
0.6,SG,data\a7,SVR,10,86.91736649859848,fixed_params
0.6,SG,data\a7,SVR,11,81.12522030293651,fixed_params
0.6,SG,data\a7,SVR,12,865.7419613753001,fixed_params
0.6,SG,data\a7,SVR,13,40.80746741993464,fixed_params
0.6,SG,data\a7,SVR,14,812.6256934145417,fixed_params
0.6,SG,data\a7,SVR,15,25.62978233434714,fixed_params
0.6,SG,data\a7,SVR,16,485.39525645298255,fixed_params
0.6,SG,data\a7,SVR,17,449.8708357104082,fixed_params
0.6,SG,data\a7,SVR,18,894.6162452444976,fixed_params
0.6,SG,data\a7,SVR,19,310.303161169076,fixed_params
0.6,SG,data\a7,XGBRegressor,0,351.2761269327457,fixed_params
0.6,SG,data\a7,XGBRegressor,1,563.1140057875592,fixed_params
0.6,SG,data\a7,XGBRegressor,2,160.9267126827844,fixed_params
0.6,SG,data\a7,XGBRegressor,3,651.7583432410902,fixed_params
0.6,SG,data\a7,XGBRegressor,4,133.7512986729445,fixed_params
0.6,SG,data\a7,XGBRegressor,5,303.1095665937884,fixed_params
0.6,SG,data\a7,XGBRegressor,6,784.5352887787055,fixed_params
0.6,SG,data\a7,XGBRegressor,7,460.99736740207663,fixed_params
0.6,SG,data\a7,XGBRegressor,8,614.4310328796538,fixed_params
0.6,SG,data\a7,XGBRegressor,9,429.93563492241566,fixed_params
0.6,SG,data\a7,XGBRegressor,10,377.63986787677374,fixed_params
0.6,SG,data\a7,XGBRegressor,11,74.08444414211368,fixed_params
0.6,SG,data\a7,XGBRegressor,12,619.5949392022959,fixed_params
0.6,SG,data\a7,XGBRegressor,13,46.29488091823526,fixed_params
0.6,SG,data\a7,XGBRegressor,14,979.3890719617315,fixed_params
0.6,SG,data\a7,XGBRegressor,15,171.96174665041036,fixed_params
0.6,SG,data\a7,XGBRegressor,16,288.31446121052267,fixed_params
0.6,SG,data\a7,XGBRegressor,17,148.69734648963,fixed_params
0.6,SG,data\a7,XGBRegressor,18,234.2241996567678,fixed_params
0.6,SG,data\a7,XGBRegressor,19,306.7358356649555,fixed_params
0.6,WC,data\a7,BaggingRegressor,0,367.04482949999993,fixed_params
0.6,WC,data\a7,BaggingRegressor,1,412.9566524999999,fixed_params
0.6,WC,data\a7,BaggingRegressor,2,15.44638250000001,fixed_params
0.6,WC,data\a7,BaggingRegressor,3,379.6683264999999,fixed_params
0.6,WC,data\a7,BaggingRegressor,4,292.51091850000006,fixed_params
0.6,WC,data\a7,BaggingRegressor,5,226.9772315,fixed_params
0.6,WC,data\a7,BaggingRegressor,6,449.1215614999999,fixed_params
0.6,WC,data\a7,BaggingRegressor,7,270.98754600000007,fixed_params
0.6,WC,data\a7,BaggingRegressor,8,460.9226474999999,fixed_params
