rel_thres,strategy,dataset,model,fold,sera_score,config
1.0,GN,data\analcatdata_apnea3,XGBRegressor,13,24018668.950187672,fixed_params
1.0,GN,data\analcatdata_apnea3,XGBRegressor,14,188317525.45678255,fixed_params
1.0,GN,data\analcatdata_apnea3,XGBRegressor,15,14386016.862255257,fixed_params
1.0,GN,data\analcatdata_apnea3,XGBRegressor,16,7459158.376540315,fixed_params
1.0,GN,data\analcatdata_apnea3,XGBRegressor,17,72727383.92318508,fixed_params
1.0,GN,data\analcatdata_apnea3,XGBRegressor,18,20074161.87873749,fixed_params
1.0,GN,data\analcatdata_apnea3,XGBRegressor,19,6125100.651578672,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,0,48579948.17208025,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,1,95575476.79965739,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,2,33314364.009324975,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,3,80135007.98734663,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,4,29858172.88635006,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,5,57292774.248023935,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,6,7750056.122136423,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,7,81882241.2228334,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,8,16815552.36126538,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,9,42536506.27845906,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,10,37565752.18096541,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,11,17278360.124309856,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,12,95538414.86703855,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,13,28670094.049468894,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,14,216531354.01854962,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,15,61839871.36352066,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,16,10237852.216991164,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,17,53948022.51769458,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,18,30853058.86906515,fixed_params
1.0,SG,data\analcatdata_apnea3,BaggingRegressor,19,7684631.936093134,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,0,114971056.46043141,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,1,188224749.679397,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,2,32532675.534125768,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,3,60963574.55934273,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,4,93648272.18176758,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,5,26368556.85007507,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,6,12818489.126291579,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,7,16582440.279873649,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,8,24107789.466339048,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,9,46132843.61954762,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,10,34543661.15301937,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,11,35696962.52657999,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,12,31065021.34942147,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,13,30889224.123224135,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,14,140639695.187895,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,15,99428297.8655316,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,16,16905393.408341616,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,17,109953274.95500611,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,18,33970869.706209175,fixed_params
1.0,SG,data\analcatdata_apnea3,DecisionTreeRegressor,19,12348793.566875704,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,0,508930779.79328096,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,1,930474709.3665074,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,2,33438663.089331705,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,3,675505006.4960263,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,4,282546457.59088504,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,5,745898161.5767052,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,6,3712027.2650259086,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,7,1012080647.7031797,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,8,262519386.24167052,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,9,154961582.7966981,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,10,583552242.8323159,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,11,30299296.351088315,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,12,1037194238.2614106,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,13,135166008.37808913,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,14,1321605074.7907603,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,15,95625209.09295043,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,16,407858610.7437953,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,17,700574280.4222451,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,18,297552638.920402,fixed_params
1.0,SG,data\analcatdata_apnea3,MLPRegressor,19,5864636.172441202,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,0,81712780.1947666,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,1,70028891.58970791,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,2,25832555.31428515,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,3,48332658.60422041,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,4,116885222.80166832,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,5,24272038.268193245,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,6,7410903.699162467,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,7,15332334.6581154,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,8,19775866.516152434,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,9,40269079.966924965,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,10,35716030.42306575,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,11,16914607.166624058,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,12,63155817.34900052,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,13,31084702.571920812,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,14,150848531.74262285,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,15,57774074.1945124,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,16,12941934.087544102,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,17,69839362.63387999,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,18,13144856.630382275,fixed_params
1.0,SG,data\analcatdata_apnea3,RandomForestRegressor,19,5443951.879963755,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,0,491367744.99900305,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,1,898840279.626598,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,2,25650710.20751756,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,3,674564564.6300044,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,4,272862829.24588597,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,5,733046382.0725992,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,6,3511203.41843709,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,7,990091165.2306892,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,8,260462023.63542074,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,9,143533440.55629978,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,10,574359078.672057,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,11,27541787.63749167,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,12,1029880475.8079797,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,13,123789973.37386136,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,14,1302274236.7798939,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,15,92878861.71505898,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,16,388109338.9228312,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,17,682621494.2626362,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,18,283620554.2028813,fixed_params
1.0,SG,data\analcatdata_apnea3,SVR,19,4839223.829960702,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,0,12136892.145216797,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,1,115844820.61487702,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,2,31676383.08457632,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,3,36828577.96266099,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,4,116025536.13700643,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,5,34378846.07530625,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,6,3502505.119727442,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,7,113321074.73050554,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,8,18558772.32338169,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,9,37285850.36290696,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,10,45157641.725627206,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,11,21702855.7375675,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,12,124047970.34819631,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,13,24236567.48013179,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,14,228271073.3559513,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,15,3215763.8010358135,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,16,11727737.343871055,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,17,79801963.00385687,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,18,24892067.428817254,fixed_params
1.0,SG,data\analcatdata_apnea3,XGBRegressor,19,8825722.869600244,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,0,128771469.23550002,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,1,75667083.1234,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,2,24493949.9919,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,3,119578822.6068,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,4,21017199.4959,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,5,35709524.47845,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,6,10211841.02665,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,7,37497399.47784999,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,8,17756197.719699997,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,9,34194570.62295,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,10,31035769.49075,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,11,21044322.5182,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,12,147744245.07040003,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,13,36514292.587349996,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,14,90026063.55834998,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,15,51301253.97684999,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,16,17095888.6504,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,17,75921695.7243,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,18,27289224.276949998,fixed_params
1.0,WC,data\analcatdata_apnea3,BaggingRegressor,19,7273011.76735,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,0,135685629.19,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,1,103342739.825,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,2,35628680.145,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,3,138876045.255,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,4,27275515.755,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,5,39599046.24,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,6,23505514.385,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,7,47719160.38,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,8,37660528.98,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,9,39463560.915,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,10,30623808.3,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,11,27640008.995,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,12,161887411.57000002,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,13,36400946.42,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,14,126351009.47,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,15,78278314.325,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,16,21998638.475,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,17,123000552.155,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,18,30268061.15,fixed_params
1.0,WC,data\analcatdata_apnea3,DecisionTreeRegressor,19,14548222.93,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,0,498514721.4796341,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,1,926763714.7968476,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,2,31209125.81600191,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,3,666443142.4597365,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,4,277306538.8236385,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,5,738370551.9667196,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,6,3393244.794047532,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,7,1005490624.0547963,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,8,256261821.00670078,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,9,152609846.42208615,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,10,580308534.6430675,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,11,28451728.185142875,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,12,1027510879.3922049,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,13,133475381.26329607,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,14,1302405431.0589535,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,15,93679467.43221147,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,16,404282825.2419776,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,17,696061030.7584074,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,18,292570100.54846716,fixed_params
1.0,WC,data\analcatdata_apnea3,MLPRegressor,19,5518132.690861641,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,0,77636084.7378515,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,1,85558195.55160299,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,2,33263292.446228005,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,3,97877239.30449602,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,4,22784618.5687025,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,5,41000107.08064047,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,6,16140970.3888775,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,7,10331625.219982004,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,8,19606325.769633997,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,9,38772700.6264645,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,10,31209046.160287008,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,11,12595811.2918455,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,12,135325496.93155497,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,13,30065373.32346051,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,14,81106924.80288702,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,15,55416805.62035648,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,16,19346928.06218501,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,17,106550362.49002601,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,18,24737014.612027504,fixed_params
1.0,WC,data\analcatdata_apnea3,RandomForestRegressor,19,9928872.993397499,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,0,525769812.5976475,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,1,936103519.4429345,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,2,36134497.171923436,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,3,703746335.6533412,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,4,298893106.7688094,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,5,761407358.4441066,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,6,5101013.769001459,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,7,1030207962.058036,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,8,282221047.2379321,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,9,158826528.479266,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,10,601568205.9119378,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,11,35637317.51611915,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,12,1064050915.2360592,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,13,135355467.20837495,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,14,1363546845.1147163,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,15,100798368.14927736,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,16,413975048.7239275,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,17,719076795.7148466,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,18,301536987.263128,fixed_params
1.0,WC,data\analcatdata_apnea3,SVR,19,8494707.84249525,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,0,45061523.433735535,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,1,41772430.49232038,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,2,29939097.551022656,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,3,37439128.10407685,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,4,162061267.32631066,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,5,36606211.335237406,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,6,4225286.124134894,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,7,111246927.10616192,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,8,18597570.86432768,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,9,39058778.83277557,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,10,35143604.10057187,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,11,10115838.890757594,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,12,103656855.87814434,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,13,24347308.10191673,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,14,247538801.08366612,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,15,14392008.57899613,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,16,6230322.586968929,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,17,100843368.0970152,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,18,19596399.56088951,fixed_params
1.0,WC,data\analcatdata_apnea3,XGBRegressor,19,6593608.82729248,fixed_params
1.0,SMT,data\available_power,BaggingRegressor,0,3134.643870453696,fixed_params
1.0,SMT,data\available_power,BaggingRegressor,1,60636.694138667226,fixed_params
1.0,SMT,data\available_power,BaggingRegressor,2,54649.04104346652,fixed_params
1.0,SMT,data\available_power,BaggingRegressor,3,59532.53482920663,fixed_params
1.0,SMT,data\available_power,BaggingRegressor,4,67867.60710124647,fixed_params
1.0,SMT,data\available_power,BaggingRegressor,5,49072.8263674624,fixed_params
