rel_thres,strategy,dataset,model,fold,sera_score,config
0.94,GN,data\airfoild,MLPRegressor,1,112931672563.69508,fixed_params
0.94,GN,data\airfoild,MLPRegressor,2,135382696161.5964,fixed_params
0.94,GN,data\airfoild,MLPRegressor,3,102184324437.48433,fixed_params
0.94,GN,data\airfoild,MLPRegressor,4,106391015705.63605,fixed_params
0.94,GN,data\airfoild,MLPRegressor,5,139456251218.47952,fixed_params
0.94,GN,data\airfoild,MLPRegressor,6,108509003941.16005,fixed_params
0.94,GN,data\airfoild,MLPRegressor,7,111360860737.85161,fixed_params
0.94,GN,data\airfoild,MLPRegressor,8,122495531542.88512,fixed_params
0.94,GN,data\airfoild,MLPRegressor,9,182723936511.62622,fixed_params
0.94,GN,data\airfoild,MLPRegressor,10,117952883951.2788,fixed_params
0.94,GN,data\airfoild,MLPRegressor,11,81009229079.14464,fixed_params
0.94,GN,data\airfoild,MLPRegressor,12,116147996319.57816,fixed_params
0.94,GN,data\airfoild,MLPRegressor,13,105334847856.03493,fixed_params
0.94,GN,data\airfoild,MLPRegressor,14,97688620501.04865,fixed_params
0.94,GN,data\airfoild,MLPRegressor,15,140545973102.75357,fixed_params
0.94,GN,data\airfoild,MLPRegressor,16,147583128349.136,fixed_params
0.94,GN,data\airfoild,MLPRegressor,17,139288341122.8278,fixed_params
0.94,GN,data\airfoild,MLPRegressor,18,96903288589.13347,fixed_params
0.94,GN,data\airfoild,MLPRegressor,19,134096914119.65485,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,0,228365705.3893133,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,1,298559811.7604855,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,2,206441952.53815266,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,3,176693849.089507,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,4,1732105074.5067823,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,5,988972708.9801618,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,6,196299323.1893172,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,7,152964653.14284787,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,8,260918764.8287695,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,9,231436972.4098667,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,10,293616882.5348334,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,11,1153934205.8559594,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,12,328901092.2446245,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,13,958170729.5859728,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,14,390923746.5659755,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,15,84500732.33856747,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,16,1215590630.4861996,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,17,220245868.0994992,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,18,196042994.98319486,fixed_params
0.94,GN,data\airfoild,RandomForestRegressor,19,398949561.65098274,fixed_params
0.94,GN,data\airfoild,SVR,0,127996682361.77017,fixed_params
0.94,GN,data\airfoild,SVR,1,150729370269.73447,fixed_params
0.94,GN,data\airfoild,SVR,2,139618026492.5536,fixed_params
0.94,GN,data\airfoild,SVR,3,105055609411.46527,fixed_params
0.94,GN,data\airfoild,SVR,4,196539140672.2732,fixed_params
0.94,GN,data\airfoild,SVR,5,186006840248.25565,fixed_params
0.94,GN,data\airfoild,SVR,6,162115916346.65527,fixed_params
0.94,GN,data\airfoild,SVR,7,107847155213.26486,fixed_params
0.94,GN,data\airfoild,SVR,8,139361781380.12976,fixed_params
0.94,GN,data\airfoild,SVR,9,209329123771.83752,fixed_params
0.94,GN,data\airfoild,SVR,10,185451792539.8751,fixed_params
0.94,GN,data\airfoild,SVR,11,119392894751.21089,fixed_params
0.94,GN,data\airfoild,SVR,12,59645111391.775185,fixed_params
0.94,GN,data\airfoild,SVR,13,196236883778.9858,fixed_params
0.94,GN,data\airfoild,SVR,14,150696063390.83795,fixed_params
0.94,GN,data\airfoild,SVR,15,151406463135.6107,fixed_params
0.94,GN,data\airfoild,SVR,16,184204685608.24585,fixed_params
0.94,GN,data\airfoild,SVR,17,151080513956.9563,fixed_params
0.94,GN,data\airfoild,SVR,18,196419843023.25525,fixed_params
0.94,GN,data\airfoild,SVR,19,127679068515.22707,fixed_params
0.94,GN,data\airfoild,XGBRegressor,0,196114554.31117257,fixed_params
0.94,GN,data\airfoild,XGBRegressor,1,293430352.70205295,fixed_params
0.94,GN,data\airfoild,XGBRegressor,2,282134410.14062023,fixed_params
0.94,GN,data\airfoild,XGBRegressor,3,194042553.58799112,fixed_params
0.94,GN,data\airfoild,XGBRegressor,4,170325632.1425617,fixed_params
0.94,GN,data\airfoild,XGBRegressor,5,885741517.2323629,fixed_params
0.94,GN,data\airfoild,XGBRegressor,6,294375146.6039743,fixed_params
0.94,GN,data\airfoild,XGBRegressor,7,668678532.4266269,fixed_params
0.94,GN,data\airfoild,XGBRegressor,8,728468086.7510602,fixed_params
0.94,GN,data\airfoild,XGBRegressor,9,163648892.21555924,fixed_params
0.94,GN,data\airfoild,XGBRegressor,10,415569376.20778614,fixed_params
0.94,GN,data\airfoild,XGBRegressor,11,498758681.47247124,fixed_params
0.94,GN,data\airfoild,XGBRegressor,12,167967360.35409525,fixed_params
0.94,GN,data\airfoild,XGBRegressor,13,647943397.6564777,fixed_params
0.94,GN,data\airfoild,XGBRegressor,14,247242035.6810355,fixed_params
0.94,GN,data\airfoild,XGBRegressor,15,188595945.60658354,fixed_params
0.94,GN,data\airfoild,XGBRegressor,16,1539513901.7720914,fixed_params
0.94,GN,data\airfoild,XGBRegressor,17,219735437.8823693,fixed_params
0.94,GN,data\airfoild,XGBRegressor,18,276987876.92442864,fixed_params
0.94,GN,data\airfoild,XGBRegressor,19,321382029.8953145,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,0,82985522.98061396,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,1,106929616.12968808,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,2,63099836.16234097,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,3,360381472.25164795,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,4,171871370.56574395,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,5,279779174.6534271,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,6,273442194.4852841,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,7,394220699.2212363,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,8,3579935535.606046,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,9,418095848.127518,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,10,730165495.3153062,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,11,106571480.366284,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,12,52587134.03345692,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,13,1571163103.2159111,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,14,338554705.9097033,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,15,42145146.26556302,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,16,427167347.3089381,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,17,788945343.2910612,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,18,138524145.6930868,fixed_params
0.94,SG,data\airfoild,BaggingRegressor,19,472444923.95932245,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,0,139638077.2717,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,1,118188558.3778,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,2,138933448.0338,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,3,88340639.801,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,4,71883229.965,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,5,98841889.3306,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,6,117480948.94250001,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,7,139809422.3036,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,8,124143636.4622,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,9,108674015.9311,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,10,152205733.7346,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,11,101102775.3939,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,12,92676660.6718,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,13,84817781.2834,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,14,117364997.0616,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,15,77738515.8642,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,16,71386009.6134,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,17,118470516.7194,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,18,81115827.4202,fixed_params
0.94,SG,data\airfoild,DecisionTreeRegressor,19,86575608.5609,fixed_params
0.94,SG,data\airfoild,MLPRegressor,0,159561882099.58228,fixed_params
0.94,SG,data\airfoild,MLPRegressor,1,133870009855.87186,fixed_params
0.94,SG,data\airfoild,MLPRegressor,2,111668307976.82295,fixed_params
0.94,SG,data\airfoild,MLPRegressor,3,134307309646.05524,fixed_params
0.94,SG,data\airfoild,MLPRegressor,4,181740099032.25433,fixed_params
0.94,SG,data\airfoild,MLPRegressor,5,238716780839.44766,fixed_params
0.94,SG,data\airfoild,MLPRegressor,6,143158091840.91284,fixed_params
0.94,SG,data\airfoild,MLPRegressor,7,113988466270.99092,fixed_params
0.94,SG,data\airfoild,MLPRegressor,8,145471148568.34854,fixed_params
0.94,SG,data\airfoild,MLPRegressor,9,386816432270.7519,fixed_params
0.94,SG,data\airfoild,MLPRegressor,10,192941640302.38928,fixed_params
0.94,SG,data\airfoild,MLPRegressor,11,94989171176.04913,fixed_params
0.94,SG,data\airfoild,MLPRegressor,12,147259892364.2088,fixed_params
0.94,SG,data\airfoild,MLPRegressor,13,157394114650.77103,fixed_params
0.94,SG,data\airfoild,MLPRegressor,14,177874192007.02267,fixed_params
0.94,SG,data\airfoild,MLPRegressor,15,159002251818.96368,fixed_params
0.94,SG,data\airfoild,MLPRegressor,16,210337305237.2448,fixed_params
0.94,SG,data\airfoild,MLPRegressor,17,211194494551.7583,fixed_params
0.94,SG,data\airfoild,MLPRegressor,18,133293487156.25108,fixed_params
0.94,SG,data\airfoild,MLPRegressor,19,186149710309.13962,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,0,82004134.44088788,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,1,106754096.66269831,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,2,76781379.57110111,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,3,92451953.2740811,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,4,124097553.69583784,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,5,104478124.96115236,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,6,332509337.55038714,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,7,77961921.39105289,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,8,645611371.3462878,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,9,142597482.51758766,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,10,112381198.90531747,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,11,89218101.78805965,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,12,46461851.683316976,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,13,117115582.6014519,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,14,87817580.6347671,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,15,58666611.02793501,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,16,490150589.51603276,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,17,235478069.81470823,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,18,370910504.43570143,fixed_params
0.94,SG,data\airfoild,RandomForestRegressor,19,162897258.485051,fixed_params
0.94,SG,data\airfoild,SVR,0,173302173984.8259,fixed_params
0.94,SG,data\airfoild,SVR,1,203393100847.16162,fixed_params
0.94,SG,data\airfoild,SVR,2,188116156205.13617,fixed_params
0.94,SG,data\airfoild,SVR,3,141183070020.91022,fixed_params
0.94,SG,data\airfoild,SVR,4,265660521608.8147,fixed_params
0.94,SG,data\airfoild,SVR,5,250671098689.1648,fixed_params
0.94,SG,data\airfoild,SVR,6,219207421585.3405,fixed_params
0.94,SG,data\airfoild,SVR,7,141459300255.52405,fixed_params
0.94,SG,data\airfoild,SVR,8,187945098191.60498,fixed_params
0.94,SG,data\airfoild,SVR,9,281478875785.1531,fixed_params
0.94,SG,data\airfoild,SVR,10,251613017459.8335,fixed_params
0.94,SG,data\airfoild,SVR,11,156387344231.79767,fixed_params
0.94,SG,data\airfoild,SVR,12,79952549621.99388,fixed_params
0.94,SG,data\airfoild,SVR,13,266927463760.77728,fixed_params
0.94,SG,data\airfoild,SVR,14,202930493941.7364,fixed_params
0.94,SG,data\airfoild,SVR,15,202472737300.52863,fixed_params
0.94,SG,data\airfoild,SVR,16,250522118201.38824,fixed_params
0.94,SG,data\airfoild,SVR,17,203789815906.11432,fixed_params
0.94,SG,data\airfoild,SVR,18,264906403336.6492,fixed_params
0.94,SG,data\airfoild,SVR,19,173035940324.9873,fixed_params
0.94,SG,data\airfoild,XGBRegressor,0,72376458.58659686,fixed_params
0.94,SG,data\airfoild,XGBRegressor,1,271103472.75883496,fixed_params
0.94,SG,data\airfoild,XGBRegressor,2,103385872.2098363,fixed_params
0.94,SG,data\airfoild,XGBRegressor,3,61341213.26656713,fixed_params
0.94,SG,data\airfoild,XGBRegressor,4,237066376.20542163,fixed_params
0.94,SG,data\airfoild,XGBRegressor,5,203415339.33444196,fixed_params
0.94,SG,data\airfoild,XGBRegressor,6,554955282.859832,fixed_params
0.94,SG,data\airfoild,XGBRegressor,7,415425572.98437303,fixed_params
0.94,SG,data\airfoild,XGBRegressor,8,547224955.2182914,fixed_params
0.94,SG,data\airfoild,XGBRegressor,9,676032210.392706,fixed_params
0.94,SG,data\airfoild,XGBRegressor,10,115704640.59100167,fixed_params
0.94,SG,data\airfoild,XGBRegressor,11,87956638.04474969,fixed_params
0.94,SG,data\airfoild,XGBRegressor,12,58450672.987755366,fixed_params
0.94,SG,data\airfoild,XGBRegressor,13,162762567.5781361,fixed_params
0.94,SG,data\airfoild,XGBRegressor,14,212771257.39372763,fixed_params
0.94,SG,data\airfoild,XGBRegressor,15,450592403.6707105,fixed_params
0.94,SG,data\airfoild,XGBRegressor,16,391050053.68038553,fixed_params
0.94,SG,data\airfoild,XGBRegressor,17,134084847.73906855,fixed_params
0.94,SG,data\airfoild,XGBRegressor,18,805515435.7388664,fixed_params
0.94,SG,data\airfoild,XGBRegressor,19,289952327.6381799,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,0,97887731588.21411,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,1,103101153339.1819,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,2,90594130849.38885,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,3,66860190493.330505,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,4,149105504520.50275,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,5,112420642316.56288,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,6,115170708295.1959,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,7,111253525680.14998,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,8,73492092404.71346,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,9,208915502475.26633,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,10,217299258014.25784,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,11,80694304971.23967,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,12,32692860018.20428,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,13,193975664656.50192,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,14,86067944714.47044,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,15,159107056598.0062,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,16,112785335847.3028,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,17,141035640505.6068,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,18,205473483986.06168,fixed_params
0.94,WC,data\airfoild,BaggingRegressor,19,104302407139.07771,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,0,149011706597.49933,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,1,113380093036.74832,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,2,148736163624.50906,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,3,52073822874.50291,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,4,103349095294.50845,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,5,195197297401.46906,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,6,201355140774.09662,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,7,84888498645.66307,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,8,126752601836.88358,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,9,269939073916.30426,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,10,177327495274.174,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,11,114662779210.8169,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,12,32879954109.900402,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,13,151209455150.7786,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,14,69088266080.447,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,15,131380284832.12561,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,16,116452261208.07243,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,17,190900759191.07462,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,18,206397071793.9574,fixed_params
0.94,WC,data\airfoild,DecisionTreeRegressor,19,151815699076.0147,fixed_params
0.94,WC,data\airfoild,MLPRegressor,0,173619018564.03925,fixed_params
0.94,WC,data\airfoild,MLPRegressor,1,142323609660.97076,fixed_params
0.94,WC,data\airfoild,MLPRegressor,2,113426717799.53946,fixed_params
0.94,WC,data\airfoild,MLPRegressor,3,144715377649.06992,fixed_params
0.94,WC,data\airfoild,MLPRegressor,4,188014631791.53168,fixed_params
0.94,WC,data\airfoild,MLPRegressor,5,239407816407.38596,fixed_params
0.94,WC,data\airfoild,MLPRegressor,6,148420332737.39096,fixed_params
0.94,WC,data\airfoild,MLPRegressor,7,114814944586.19543,fixed_params
0.94,WC,data\airfoild,MLPRegressor,8,148308333211.7593,fixed_params
0.94,WC,data\airfoild,MLPRegressor,9,434967065891.19,fixed_params
0.94,WC,data\airfoild,MLPRegressor,10,183806132017.77155,fixed_params
0.94,WC,data\airfoild,MLPRegressor,11,100551161943.19928,fixed_params
0.94,WC,data\airfoild,MLPRegressor,12,150716858168.16205,fixed_params
0.94,WC,data\airfoild,MLPRegressor,13,162722059826.271,fixed_params
0.94,WC,data\airfoild,MLPRegressor,14,199751135409.72906,fixed_params
0.94,WC,data\airfoild,MLPRegressor,15,160068781754.99313,fixed_params
0.94,WC,data\airfoild,MLPRegressor,16,230436929309.3253,fixed_params
0.94,WC,data\airfoild,MLPRegressor,17,210982894228.57092,fixed_params
0.94,WC,data\airfoild,MLPRegressor,18,135757433450.07472,fixed_params
0.94,WC,data\airfoild,MLPRegressor,19,199319532176.85095,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,0,65254601853.93915,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,1,94290545151.9031,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,2,77144387177.56621,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,3,81096233023.69188,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,4,164511714225.66617,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,5,130948630657.19402,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,6,168560552520.2226,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,7,90155284957.271,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,8,141456398392.95343,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,9,230868557568.79007,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,10,111733065106.32861,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,11,58277203156.553,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,12,29816616016.318565,fixed_params
0.94,WC,data\airfoild,RandomForestRegressor,13,109780701378.928,fixed_params
