rel_thres,strategy,dataset,model,fold,sera_score,config
0.9,RO,data\cocomo_numeric,XGBRegressor,12,2457420.0788460425,fixed_params
0.9,RO,data\cocomo_numeric,XGBRegressor,13,14629.893700518523,fixed_params
0.9,RO,data\cocomo_numeric,XGBRegressor,14,62.942475725823954,fixed_params
0.9,RO,data\cocomo_numeric,XGBRegressor,15,41459.05903402189,fixed_params
0.9,RO,data\cocomo_numeric,XGBRegressor,16,290.8991443824846,fixed_params
0.9,RO,data\cocomo_numeric,XGBRegressor,17,3580.7325323835294,fixed_params
0.9,RO,data\cocomo_numeric,XGBRegressor,18,1029.7743963069247,fixed_params
0.9,RO,data\cocomo_numeric,XGBRegressor,19,1132214.6926631252,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,0,862988.6230719998,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,1,2661086.64985,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,2,6219.588722000003,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,3,10302.084264000003,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,4,3226.6612800000084,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,5,310665.11426599993,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,6,299271.7490640002,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,7,781102.0095420001,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,8,166.28424399999997,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,9,24544.32875400001,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,10,10023.328134,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,11,6359.08674,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,12,1086814.92308,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,13,39142.390650000016,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,14,145.63078800000002,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,15,18234.647585999995,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,16,3311.11081,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,17,1950.104400000001,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,18,2077.840888,fixed_params
0.9,RU,data\cocomo_numeric,BaggingRegressor,19,1525545.6291280002,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,0,2042787.7816,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,1,936576.2744,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,2,592714.7401999999,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,3,8295.307200000001,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,4,35225.8744,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,5,159155.64,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,6,888103.5839999999,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,7,1392294.595,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,8,1038.7922,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,9,1075.416,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,10,16544.5988,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,11,15128.5798,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,12,3100788.4672,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,13,225957.18639999998,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,14,46.1584,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,15,130935.16499999998,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,16,1235.4260000000002,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,17,3490.8351999999995,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,18,1065.2226,fixed_params
0.9,RU,data\cocomo_numeric,DecisionTreeRegressor,19,1257118.18,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,0,1834172.4256679367,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,1,3582155.846797464,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,2,3017.2370970654606,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,3,4659.570480778938,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,4,143150.1589607695,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,5,64973.84822710953,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,6,570209.3073696715,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,7,1371453.2309266326,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,8,275.01054641307024,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,9,1602.2219745675704,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,10,15787.589188315473,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,11,2865.297856121421,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,12,201489.07319182038,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,13,4238.298854813566,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,14,86.1780510550586,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,15,57019.59800805838,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,16,699.3395081262153,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,17,1709.7827122131803,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,18,1200.7178378767512,fixed_params
0.9,RU,data\cocomo_numeric,MLPRegressor,19,2868201.980660388,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,0,718809.7967116399,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,1,1992235.9269820002,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,2,3436.3666815999827,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,3,25577.663026719998,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,4,1457.8719695999994,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,5,532538.00251644,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,6,21353.737839859972,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,7,1393400.6283127998,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,8,591.4269551799994,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,9,5797.798861799999,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,10,9872.788595479999,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,11,4012.67314584,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,12,1107139.2690692812,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,13,23428.511635680003,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,14,10.822812139999986,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,15,45968.367131399995,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,16,2217.67412708,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,17,2782.3470280000024,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,18,683.1624241999996,fixed_params
0.9,RU,data\cocomo_numeric,RandomForestRegressor,19,1644088.3717854202,fixed_params
0.9,RU,data\cocomo_numeric,SVR,0,5111674.9764116,fixed_params
0.9,RU,data\cocomo_numeric,SVR,1,9863294.82634237,fixed_params
0.9,RU,data\cocomo_numeric,SVR,2,76850.16070640202,fixed_params
0.9,RU,data\cocomo_numeric,SVR,3,45478.031409225616,fixed_params
0.9,RU,data\cocomo_numeric,SVR,4,1292932.7034541173,fixed_params
0.9,RU,data\cocomo_numeric,SVR,5,617996.002171184,fixed_params
0.9,RU,data\cocomo_numeric,SVR,6,5001112.071093191,fixed_params
0.9,RU,data\cocomo_numeric,SVR,7,4406416.764929713,fixed_params
0.9,RU,data\cocomo_numeric,SVR,8,4316.65601864741,fixed_params
0.9,RU,data\cocomo_numeric,SVR,9,30431.899192602446,fixed_params
0.9,RU,data\cocomo_numeric,SVR,10,42226.253968943165,fixed_params
0.9,RU,data\cocomo_numeric,SVR,11,29814.789595278326,fixed_params
0.9,RU,data\cocomo_numeric,SVR,12,1419664.369839538,fixed_params
0.9,RU,data\cocomo_numeric,SVR,13,31656.165967904275,fixed_params
0.9,RU,data\cocomo_numeric,SVR,14,462.4422164164882,fixed_params
0.9,RU,data\cocomo_numeric,SVR,15,107834.23095770866,fixed_params
0.9,RU,data\cocomo_numeric,SVR,16,856.6689204759728,fixed_params
0.9,RU,data\cocomo_numeric,SVR,17,11024.147582250334,fixed_params
0.9,RU,data\cocomo_numeric,SVR,18,7119.904216705468,fixed_params
0.9,RU,data\cocomo_numeric,SVR,19,9197809.08737379,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,0,814011.6281874417,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,1,1297963.3951945587,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,2,5101.435054804192,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,3,517.4428138999909,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,4,122179.45146147326,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,5,164155.14450846185,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,6,883719.8825909739,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,7,2450486.9460797072,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,8,1354.857670763426,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,9,6908.417052186709,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,10,11682.307544454665,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,11,8110.391677904977,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,12,2317821.2186937225,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,13,32150.19159049342,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,14,81.58623483684617,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,15,22103.271716016796,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,16,795.31660848174,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,17,267.2520170624255,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,18,258.079293161369,fixed_params
0.9,RU,data\cocomo_numeric,XGBRegressor,19,799078.2470619573,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,0,940966.5995625812,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,1,1240368.7354315587,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,2,8528.335047944467,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,3,15947.909108686828,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,4,34602.37106239702,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,5,628402.5358263181,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,6,51661.349048905475,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,7,1124097.8209814113,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,8,1982.2219589476492,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,9,6708.477670462486,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,10,19406.480165816767,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,11,4190.272214488613,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,12,2030757.8126377612,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,13,24205.661211453687,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,14,109.66438599999996,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,15,82744.93435399998,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,16,290.63259646264555,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,17,4835.905399999998,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,18,837.9536074431728,fixed_params
0.9,GN,data\cocomo_numeric,BaggingRegressor,19,1418500.4885946375,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,0,3953602.0162,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,1,912269.7866016948,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,2,82162.18704979349,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,3,4271.6792,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,4,159426.84180000002,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,5,158885.755,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,6,929824.1477852432,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,7,1778925.255,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,8,1790.3920489877282,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,9,57040.9514,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,10,17872.106042140582,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,11,8628.357,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,12,3740433.617886898,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,13,3654.3352000000004,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,14,23.550400000000003,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,15,41096.899999999994,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,16,996.1186,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,17,1774.7112,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,18,1696.9032818273147,fixed_params
0.9,GN,data\cocomo_numeric,DecisionTreeRegressor,19,1256506.4104000002,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,0,1033884.1973136168,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,1,3419869.3777970597,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,2,5049.889850752537,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,3,6119.852220947415,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,4,137871.49254686644,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,5,74003.56137356076,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,6,972588.1077681789,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,7,1652695.254864165,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,8,1068.7060783107693,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,9,3128.1761694155475,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,10,13832.149100650759,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,11,2742.8472749052485,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,12,222260.1004993437,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,13,4262.132579575577,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,14,62.77149297241284,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,15,29995.78427854948,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,16,1023.0232504184447,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,17,1770.0734121111632,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,18,1069.2065643269736,fixed_params
0.9,GN,data\cocomo_numeric,MLPRegressor,19,3360999.389826036,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,0,1050896.3353637496,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,1,1706379.0729810896,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,2,23953.296635847983,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,3,6264.274303640144,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,4,13949.187802439174,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,5,257680.8123848495,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,6,266135.4064331989,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,7,1490922.727593801,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,8,1772.8052778622146,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,9,4874.134985430774,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,10,13729.176343333747,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,11,5838.126859694695,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,12,2062119.2242814659,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,13,13573.116765558489,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,14,51.29629674264252,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,15,21244.92657723765,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,16,631.561445541038,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,17,352.4322158192641,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,18,893.046527171987,fixed_params
0.9,GN,data\cocomo_numeric,RandomForestRegressor,19,1446479.970520504,fixed_params
0.9,GN,data\cocomo_numeric,SVR,0,3059014.4848904414,fixed_params
0.9,GN,data\cocomo_numeric,SVR,1,7205029.357076141,fixed_params
0.9,GN,data\cocomo_numeric,SVR,2,177789.91457836772,fixed_params
0.9,GN,data\cocomo_numeric,SVR,3,207594.37905428477,fixed_params
0.9,GN,data\cocomo_numeric,SVR,4,851019.2710708202,fixed_params
0.9,GN,data\cocomo_numeric,SVR,5,187163.72053902055,fixed_params
0.9,GN,data\cocomo_numeric,SVR,6,2872189.8373108995,fixed_params
0.9,GN,data\cocomo_numeric,SVR,7,2443084.2198748966,fixed_params
0.9,GN,data\cocomo_numeric,SVR,8,3721.1406686937557,fixed_params
0.9,GN,data\cocomo_numeric,SVR,9,210937.7836995071,fixed_params
0.9,GN,data\cocomo_numeric,SVR,10,29053.553678595603,fixed_params
0.9,GN,data\cocomo_numeric,SVR,11,21098.834657118023,fixed_params
0.9,GN,data\cocomo_numeric,SVR,12,603955.2781042863,fixed_params
0.9,GN,data\cocomo_numeric,SVR,13,316623.4475724782,fixed_params
0.9,GN,data\cocomo_numeric,SVR,14,6810.940610507535,fixed_params
0.9,GN,data\cocomo_numeric,SVR,15,198987.96711784892,fixed_params
0.9,GN,data\cocomo_numeric,SVR,16,5137.761061254392,fixed_params
0.9,GN,data\cocomo_numeric,SVR,17,453398.96024427534,fixed_params
0.9,GN,data\cocomo_numeric,SVR,18,5486.824941597534,fixed_params
0.9,GN,data\cocomo_numeric,SVR,19,6938377.82173344,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,0,1018988.0623642305,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,1,1518069.908218213,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,2,168548.46168709843,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,3,20624.334922557708,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,4,163333.00841491518,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,5,200313.4707309458,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,6,914739.9118939531,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,7,1731963.5039681352,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,8,2145.0051661731623,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,9,17221.323453032426,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,10,28449.67362273434,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,11,9064.057904788213,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,12,2752857.477973052,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,13,48962.687686120575,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,14,544.1336880133401,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,15,85650.40893907945,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,16,304.98025735833005,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,17,1857.0134499977323,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,18,685.6344889081654,fixed_params
0.9,GN,data\cocomo_numeric,XGBRegressor,19,1180798.9760375237,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,0,881208.8675916909,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,1,1735049.6578347923,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,2,315005.2605600002,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,3,49481.912638729336,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,4,256995.13026886623,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,5,1021482.1838834,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,6,166490.71517023287,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,7,1992083.0729243392,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,8,496.4379565868444,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,9,970.4802003079483,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,10,27574.081322127786,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,11,6441.2436408626245,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,12,1335084.3185542326,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,13,30817.326202653225,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,14,359.27956679541575,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,15,128590.2332503673,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,16,795.3929669922192,fixed_params
0.9,SG,data\cocomo_numeric,BaggingRegressor,17,6025.757919999999,fixed_params
