rel_thres,strategy,dataset,model,fold,sera_score,config
0.76,RO,data\airfoild,DecisionTreeRegressor,12,92393909.1218,fixed_params
0.76,RO,data\airfoild,DecisionTreeRegressor,13,114766212.2182,fixed_params
0.76,RO,data\airfoild,DecisionTreeRegressor,14,249439190.2182,fixed_params
0.76,RO,data\airfoild,DecisionTreeRegressor,15,62133993.5405,fixed_params
0.76,RO,data\airfoild,DecisionTreeRegressor,16,95994838.22340001,fixed_params
0.76,RO,data\airfoild,DecisionTreeRegressor,17,108381650.11940001,fixed_params
0.76,RO,data\airfoild,DecisionTreeRegressor,18,62559625.4504,fixed_params
0.76,RO,data\airfoild,DecisionTreeRegressor,19,97579930.2002,fixed_params
0.76,RO,data\airfoild,MLPRegressor,0,125592497357.08768,fixed_params
0.76,RO,data\airfoild,MLPRegressor,1,109526992007.61139,fixed_params
0.76,RO,data\airfoild,MLPRegressor,2,112862065904.1211,fixed_params
0.76,RO,data\airfoild,MLPRegressor,3,99541977432.34235,fixed_params
0.76,RO,data\airfoild,MLPRegressor,4,120112160519.87714,fixed_params
0.76,RO,data\airfoild,MLPRegressor,5,162308294261.36386,fixed_params
0.76,RO,data\airfoild,MLPRegressor,6,102802156492.48906,fixed_params
0.76,RO,data\airfoild,MLPRegressor,7,103182301061.83429,fixed_params
0.76,RO,data\airfoild,MLPRegressor,8,117454495148.7686,fixed_params
0.76,RO,data\airfoild,MLPRegressor,9,221699022573.69128,fixed_params
0.76,RO,data\airfoild,MLPRegressor,10,128192136740.65442,fixed_params
0.76,RO,data\airfoild,MLPRegressor,11,76970020071.97443,fixed_params
0.76,RO,data\airfoild,MLPRegressor,12,108267792511.38179,fixed_params
0.76,RO,data\airfoild,MLPRegressor,13,112341114383.11037,fixed_params
0.76,RO,data\airfoild,MLPRegressor,14,119616896369.29462,fixed_params
0.76,RO,data\airfoild,MLPRegressor,15,138107245574.46585,fixed_params
0.76,RO,data\airfoild,MLPRegressor,16,156172909188.16354,fixed_params
0.76,RO,data\airfoild,MLPRegressor,17,147116396110.27698,fixed_params
0.76,RO,data\airfoild,MLPRegressor,18,104323842750.4538,fixed_params
0.76,RO,data\airfoild,MLPRegressor,19,140981714644.86533,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,0,67165693.13952312,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,1,92899783.53997892,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,2,127708151.78117126,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,3,45713754.937739305,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,4,33378388.551152457,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,5,71255425.02460581,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,6,88203403.73789552,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,7,77328947.2247708,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,8,78838749.05505148,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,9,103789018.84828484,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,10,94096534.49573834,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,11,93200098.27973662,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,12,47294060.75512277,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,13,72847705.71613944,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,14,88159984.12176406,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,15,43111183.17940085,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,16,78973445.04718684,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,17,88916391.33654214,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,18,38716671.820034556,fixed_params
0.76,RO,data\airfoild,RandomForestRegressor,19,56386386.73389059,fixed_params
0.76,RO,data\airfoild,SVR,0,159410393103.70743,fixed_params
0.76,RO,data\airfoild,SVR,1,187669323123.28546,fixed_params
0.76,RO,data\airfoild,SVR,2,173362380993.59198,fixed_params
0.76,RO,data\airfoild,SVR,3,130181125261.01201,fixed_params
0.76,RO,data\airfoild,SVR,4,245171199248.6355,fixed_params
0.76,RO,data\airfoild,SVR,5,231247727033.86206,fixed_params
0.76,RO,data\airfoild,SVR,6,202550623234.30438,fixed_params
0.76,RO,data\airfoild,SVR,7,130491044481.41759,fixed_params
0.76,RO,data\airfoild,SVR,8,173541037101.4704,fixed_params
0.76,RO,data\airfoild,SVR,9,259829968286.41608,fixed_params
0.76,RO,data\airfoild,SVR,10,232036870675.4001,fixed_params
0.76,RO,data\airfoild,SVR,11,144563125616.48563,fixed_params
0.76,RO,data\airfoild,SVR,12,72831456202.02866,fixed_params
0.76,RO,data\airfoild,SVR,13,245560233614.7448,fixed_params
0.76,RO,data\airfoild,SVR,14,187653304178.80844,fixed_params
0.76,RO,data\airfoild,SVR,15,187033720337.1772,fixed_params
0.76,RO,data\airfoild,SVR,16,231674276514.03192,fixed_params
0.76,RO,data\airfoild,SVR,17,187974219404.12607,fixed_params
0.76,RO,data\airfoild,SVR,18,244627177421.35864,fixed_params
0.76,RO,data\airfoild,SVR,19,159382698600.4397,fixed_params
0.76,RO,data\airfoild,XGBRegressor,0,59307215.20834268,fixed_params
0.76,RO,data\airfoild,XGBRegressor,1,78325760.71502537,fixed_params
0.76,RO,data\airfoild,XGBRegressor,2,66721795.880307466,fixed_params
0.76,RO,data\airfoild,XGBRegressor,3,51158602.91726217,fixed_params
0.76,RO,data\airfoild,XGBRegressor,4,82016018.93747501,fixed_params
0.76,RO,data\airfoild,XGBRegressor,5,75784606.1879365,fixed_params
0.76,RO,data\airfoild,XGBRegressor,6,130503188.13514958,fixed_params
0.76,RO,data\airfoild,XGBRegressor,7,57849103.269423194,fixed_params
0.76,RO,data\airfoild,XGBRegressor,8,61072220.46982243,fixed_params
0.76,RO,data\airfoild,XGBRegressor,9,85385518.9020083,fixed_params
0.76,RO,data\airfoild,XGBRegressor,10,82996476.53605855,fixed_params
0.76,RO,data\airfoild,XGBRegressor,11,91973419.77454254,fixed_params
0.76,RO,data\airfoild,XGBRegressor,12,69452027.14126445,fixed_params
0.76,RO,data\airfoild,XGBRegressor,13,67680643.03801665,fixed_params
0.76,RO,data\airfoild,XGBRegressor,14,82702967.31731865,fixed_params
0.76,RO,data\airfoild,XGBRegressor,15,66979405.35814914,fixed_params
0.76,RO,data\airfoild,XGBRegressor,16,63852855.199044056,fixed_params
0.76,RO,data\airfoild,XGBRegressor,17,64165661.84389204,fixed_params
0.76,RO,data\airfoild,XGBRegressor,18,51749325.77994606,fixed_params
0.76,RO,data\airfoild,XGBRegressor,19,46873433.188070394,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,0,103533940.85165125,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,1,131192553.89608973,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,2,150219733.43845752,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,3,72574357.36017796,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,4,116103679.83269666,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,5,147865963.7807975,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,6,455719879.418012,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,7,120089888.18779157,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,8,135265885.76619035,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,9,508296371.2785093,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,10,189470359.14740992,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,11,375235834.8804869,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,12,95404836.0976946,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,13,593783944.6380175,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,14,186732470.49139592,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,15,138586877.3969551,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,16,203947762.51328638,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,17,170107056.92282763,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,18,730775366.5733925,fixed_params
0.76,RU,data\airfoild,BaggingRegressor,19,190097678.02318415,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,0,142179060.6667,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,1,246529991.6915,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,2,322731082.3888,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,3,105583067.82970001,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,4,222361832.445,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,5,151637715.5256,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,6,266449813.9025,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,7,198142191.38300002,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,8,603050902.8647,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,9,221985855.7161,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,10,281997670.0576,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,11,146800718.6389,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,12,135490358.1068,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,13,253113149.7734,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,14,135252776.0916,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,15,317993778.5078,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,16,119859177.00840001,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,17,164936149.46940002,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,18,91412379.5979,fixed_params
0.76,RU,data\airfoild,DecisionTreeRegressor,19,266818533.9621,fixed_params
0.76,RU,data\airfoild,MLPRegressor,0,146860715737.7376,fixed_params
0.76,RU,data\airfoild,MLPRegressor,1,127896300227.55348,fixed_params
0.76,RU,data\airfoild,MLPRegressor,2,113660434416.39116,fixed_params
0.76,RU,data\airfoild,MLPRegressor,3,130833066953.50989,fixed_params
0.76,RU,data\airfoild,MLPRegressor,4,158442794638.75006,fixed_params
0.76,RU,data\airfoild,MLPRegressor,5,211660197976.61963,fixed_params
0.76,RU,data\airfoild,MLPRegressor,6,120943830709.31392,fixed_params
0.76,RU,data\airfoild,MLPRegressor,7,110934673499.12758,fixed_params
0.76,RU,data\airfoild,MLPRegressor,8,138745699140.72034,fixed_params
0.76,RU,data\airfoild,MLPRegressor,9,346219544129.36774,fixed_params
0.76,RU,data\airfoild,MLPRegressor,10,177735110973.9163,fixed_params
0.76,RU,data\airfoild,MLPRegressor,11,86403630671.12222,fixed_params
0.76,RU,data\airfoild,MLPRegressor,12,131675430918.91043,fixed_params
0.76,RU,data\airfoild,MLPRegressor,13,141121978751.98764,fixed_params
0.76,RU,data\airfoild,MLPRegressor,14,155043204950.13916,fixed_params
0.76,RU,data\airfoild,MLPRegressor,15,147642692995.44943,fixed_params
0.76,RU,data\airfoild,MLPRegressor,16,192276937516.10455,fixed_params
0.76,RU,data\airfoild,MLPRegressor,17,194422134651.65833,fixed_params
0.76,RU,data\airfoild,MLPRegressor,18,124032811394.62682,fixed_params
0.76,RU,data\airfoild,MLPRegressor,19,176370448099.06494,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,0,107699033.88565324,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,1,106359070.40737295,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,2,107160543.8983651,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,3,109169631.73641221,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,4,162097158.53089085,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,5,154469309.41763765,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,6,241793812.89953327,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,7,149083995.93198508,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,8,311630447.22305894,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,9,147449806.7004454,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,10,148289136.38961098,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,11,125221020.39832294,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,12,59252000.89107681,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,13,114774890.00110422,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,14,124749142.87991178,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,15,97666833.29988015,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,16,166272784.69245318,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,17,173429122.1198827,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,18,150565866.54605255,fixed_params
0.76,RU,data\airfoild,RandomForestRegressor,19,310097743.15719664,fixed_params
0.76,RU,data\airfoild,SVR,0,170262535032.53558,fixed_params
0.76,RU,data\airfoild,SVR,1,201814578156.011,fixed_params
0.76,RU,data\airfoild,SVR,2,184710515378.23105,fixed_params
0.76,RU,data\airfoild,SVR,3,138568652100.73187,fixed_params
0.76,RU,data\airfoild,SVR,4,261292825691.89633,fixed_params
0.76,RU,data\airfoild,SVR,5,246238237190.6469,fixed_params
0.76,RU,data\airfoild,SVR,6,214484837306.43585,fixed_params
0.76,RU,data\airfoild,SVR,7,138769533345.88672,fixed_params
0.76,RU,data\airfoild,SVR,8,184404080548.782,fixed_params
0.76,RU,data\airfoild,SVR,9,276339797745.28644,fixed_params
0.76,RU,data\airfoild,SVR,10,246481600198.59363,fixed_params
0.76,RU,data\airfoild,SVR,11,154071651360.63535,fixed_params
0.76,RU,data\airfoild,SVR,12,78334996336.36118,fixed_params
0.76,RU,data\airfoild,SVR,13,263563708420.1654,fixed_params
0.76,RU,data\airfoild,SVR,14,200588889428.42688,fixed_params
0.76,RU,data\airfoild,SVR,15,199644533776.2875,fixed_params
0.76,RU,data\airfoild,SVR,16,244535131410.392,fixed_params
0.76,RU,data\airfoild,SVR,17,202098126246.0679,fixed_params
0.76,RU,data\airfoild,SVR,18,260183741389.74954,fixed_params
0.76,RU,data\airfoild,SVR,19,169682184656.92136,fixed_params
0.76,RU,data\airfoild,XGBRegressor,0,116549082.88175678,fixed_params
0.76,RU,data\airfoild,XGBRegressor,1,172190987.2159494,fixed_params
0.76,RU,data\airfoild,XGBRegressor,2,116114221.61085038,fixed_params
0.76,RU,data\airfoild,XGBRegressor,3,118242959.26426293,fixed_params
0.76,RU,data\airfoild,XGBRegressor,4,120266548.11832128,fixed_params
0.76,RU,data\airfoild,XGBRegressor,5,518776527.0302031,fixed_params
0.76,RU,data\airfoild,XGBRegressor,6,181956273.44250503,fixed_params
0.76,RU,data\airfoild,XGBRegressor,7,97627643.7936633,fixed_params
0.76,RU,data\airfoild,XGBRegressor,8,144276601.20315155,fixed_params
0.76,RU,data\airfoild,XGBRegressor,9,113102973.15986542,fixed_params
0.76,RU,data\airfoild,XGBRegressor,10,174068118.25851664,fixed_params
0.76,RU,data\airfoild,XGBRegressor,11,192426464.9036491,fixed_params
0.76,RU,data\airfoild,XGBRegressor,12,105599031.70333557,fixed_params
0.76,RU,data\airfoild,XGBRegressor,13,500853698.2432537,fixed_params
0.76,RU,data\airfoild,XGBRegressor,14,90923152.44000164,fixed_params
0.76,RU,data\airfoild,XGBRegressor,15,129258451.89515044,fixed_params
0.76,RU,data\airfoild,XGBRegressor,16,129374841.08719248,fixed_params
0.76,RU,data\airfoild,XGBRegressor,17,110346737.0143508,fixed_params
0.76,RU,data\airfoild,XGBRegressor,18,101004634.82830502,fixed_params
0.76,RU,data\airfoild,XGBRegressor,19,244662594.84560412,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,0,571384073.2725152,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,1,2599344190.245719,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,2,555054188.6292413,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,3,279322900.3227728,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,4,7820381520.479644,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,5,1264073084.6587472,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,6,444803004.48546684,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,7,286923477.6316204,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,8,5582236888.556591,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,9,250840220.7112313,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,10,516752905.7703976,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,11,484604130.28033847,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,12,358995431.31664336,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,13,2198973861.987715,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,14,1130006090.5730443,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,15,1663612548.6291564,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,16,4144210468.0825925,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,17,346958655.8161204,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,18,359273207.76772165,fixed_params
0.76,GN,data\airfoild,BaggingRegressor,19,833578775.4804791,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,0,178132138.46049178,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,1,312088483.6128,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,2,511603512.5048091,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,3,238635379.2847,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,4,146975434.8048,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,5,348974767.6401,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,6,220983122.0775,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,7,12598176489.752878,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,8,219818184.87719458,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,9,250687810.94666475,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,10,199759426.9526,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,11,136364430.0868,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,12,230239971.6368,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,13,11009554379.16956,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,14,172503516.24311826,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,15,219405406.99153435,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,16,12488929070.4496,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,17,154423402.90142342,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,18,131985002.6529,fixed_params
0.76,GN,data\airfoild,DecisionTreeRegressor,19,160493327.92090002,fixed_params
0.76,GN,data\airfoild,MLPRegressor,0,131753988405.70282,fixed_params
0.76,GN,data\airfoild,MLPRegressor,1,111048576173.54457,fixed_params
0.76,GN,data\airfoild,MLPRegressor,2,129976631792.6963,fixed_params
0.76,GN,data\airfoild,MLPRegressor,3,99530505767.2655,fixed_params
0.76,GN,data\airfoild,MLPRegressor,4,107977551539.51338,fixed_params
0.76,GN,data\airfoild,MLPRegressor,5,147069593256.73038,fixed_params
0.76,GN,data\airfoild,MLPRegressor,6,106183789899.21097,fixed_params
0.76,GN,data\airfoild,MLPRegressor,7,108887808122.72351,fixed_params
0.76,GN,data\airfoild,MLPRegressor,8,119597970672.51117,fixed_params
0.76,GN,data\airfoild,MLPRegressor,9,199145078188.7123,fixed_params
0.76,GN,data\airfoild,MLPRegressor,10,118388932917.52277,fixed_params
0.76,GN,data\airfoild,MLPRegressor,11,78864996819.69789,fixed_params
0.76,GN,data\airfoild,MLPRegressor,12,113178824068.31334,fixed_params
0.76,GN,data\airfoild,MLPRegressor,13,109209092602.15865,fixed_params
0.76,GN,data\airfoild,MLPRegressor,14,102277306628.98753,fixed_params
